1, 1414901329526711000, 2.7418098, -0.21413141, -1.4294881
3, 1414901329538094367, 321.0, 23.70697, -61.151123
4, 1414901329576668000, 5.752122, -8.404158, -1.3335971
4, 1414901329616646000, 5.660772, -6.668507, -0.17214692
11, 1414901329657265510, 0.41880798, -0.50164795, 0.18211365, 0.7346802, -1.0
1, 1414901329686592000, 12.136658, 4.315698, -5.523573
3, 1414901329698128547, 307.0, 21.837112, -86.36821
1, 1414901329806618000, 19.654451, 11.613225, 6.1601315
3, 1414901329818398322, 315.0, 6.917343, -85.59619
4, 1414901329856728000, -17.08103, -4.5674567, 6.444204
9, 1414901329899147834, 9.7987995, 0.3839, 0.0585
10, 1414901329939766730, -0.22497559, 0.067474365, -0.19308472
11, 1414901329977242316, 0.25126648, -0.6598511, 0.20777893, 0.6769562, -1.0
4, 1414901330016671000, 1.6805215, 1.3528936, 2.8511033
11, 1414901330057198371, 0.23303223, -0.6596832, 0.2494812, 0.6695099, -1.0
11, 1414901330097237434, 0.22497559, -0.6721344, 0.24694824, 0.6607666, -1.0
10, 1414901330099953498, 0.45648193, 0.02796936, -0.055541992
4, 1414901330176552000, -0.16387865, -1.6442566, -0.87684697
10, 1414901330179756965, -0.13613892, 0.090042114, -0.091659546
11, 1414901330217263068, 0.24198914, -0.6839752, 0.23976135, 0.6450653, -1.0
1, 1414901330246590000, 7.7265377, -1.4447511, 0.93119484
4, 1414901330296700000, 1.3368715, -0.20875652, 1.9071532
1, 1414901330366585000, 11.399243, -2.5987563, 0.42841247
3, 1414901330378212775, 316.0, -174.53926, -87.491394
3, 1414901330457497443, 310.0, -173.8591, -89.431885
1, 1414901330496529000, 9.546131, -1.4639047, -0.44307694
1, 1414901330536690000, 9.115175, -0.3386299, -0.03127426
2, 1414901330582070000, -30.599998, 6.0, -55.44
1, 1414901330616646000, 9.526978, -1.3537714, -0.8405144
4, 1414901330580971000, 3.5640717, 1.4224936, 0.28460312
10, 1414901330580056037, -0.12010193, 0.044067383, 0.071258545
9, 1414901330579171027, 9.747, -1.0245, 0.33769998
3, 1414901330578316535, 304.0, -5.9969025, -88.01483
10, 1414901330619789924, -0.021713257, -0.028442383, -0.12484741
9, 1414901330659096564, 9.7328, -1.1097, 0.4565
3, 1414901330738320197, 297.0, -8.114685, -84.49504
1, 1414901330776589000, 10.350583, -2.1678, 0.5816414
9, 1414901330778908576, 9.6158, -1.5611, 1.1251999
3, 1414901330938088264, 294.0, -11.109146, -81.43146
3, 1414901330978066291, 293.0, -11.159729, -80.85391
3, 1414901331018013801, 293.0, -11.230881, -80.13791
11, 1414901331097451057, 0.28596497, -0.5592804, 0.48425293, 0.60902405, -1.0
1, 1414901331136574000, 8.138341, -2.3114522, 2.6885388
11, 1414901331177224006, 0.28388977, -0.54904175, 0.49731445, 0.6087799, -1.0
10, 1414901331179787482, -0.0037994385, 0.042388916, 0.13934326
10, 1414901331219796027, 0.0697937, 0.07537842, 0.13981628
3, 1414901331258095588, 288.0, -11.648422, -74.932205
11, 1414901331297249641, 0.2886963, -0.5283661, 0.5194702, 0.606308, -1.0
1, 1414901331336586000, 9.483882, -1.3633482, 4.374057
1, 1414901331376839000, 10.163836, -0.37214872, 1.8505683
3, 1414901331378273810, 283.0, -10.334915, -73.17792
11, 1414901331417214240, 0.31852722, -0.5065918, 0.5373688, 0.594223, -1.0
1, 1414901331456642000, 7.860613, 0.8728362, 1.0461165
1, 1414901331496651000, 7.3865614, 0.7531261, 1.4770728
9, 1414901331498970832, 9.2895, -1.4332, 2.7963998
11, 1414901331577339973, 0.32807922, -0.50613403, 0.5324402, 0.5938721, -1.0
1, 1414901331656716000, 10.853365, -3.259556, 4.781071
1, 1414901331696602000, 14.013712, -4.5236945, 2.65502
9, 1414901331698922004, 9.358399, -1.6585, 2.4157999
1, 1414901331776833000, 7.3099465, -4.198083, 3.5743935
9, 1414901331779122199, 9.2631, -1.6848999, 2.7431
9, 1414901331818917121, 9.2256, -1.6101999, 2.9094
1, 1414901331856606000, 6.96997, -1.4782699, 1.9128175
11, 1414901331897164191, 0.30288696, -0.5017853, 0.5300293, 0.61279297, -1.0
11, 1414901331937386359, 0.29968262, -0.50177, 0.5340729, 0.6108551, -1.0
11, 1414901331977211799, 0.29595947, -0.5045471, 0.53804016, 0.6069031, -1.0
1, 1414901332016609000, 9.512612, -2.7088895, 3.9335237
9, 1414901332018929328, 9.1181, -1.9544, 3.0346
3, 1414901332058113898, 284.0, -12.100845, -72.20172
1, 1414901332096596000, 10.101586, -2.3641245, 3.8473325
9, 1414901332138832893, 9.1182995, -2.0805, 2.9492
9, 1414901332178871955, 9.1105995, -2.0691, 2.9805999
10, 1414901332219765510, -0.07974243, 0.02418518, -0.042922974
3, 1414901332258248176, 283.0, -12.125778, -71.85158
3, 1414901332298104133, 283.0, -12.365265, -71.77251
3, 1414901332378090705, 283.0, -13.636841, -69.37622
11, 1414901332417214240, 0.25949097, -0.49674988, 0.5665436, 0.60406494, -1.0
4, 1414901332420693000, 0.2928714, 2.9275937, 1.7244532
9, 1414901332458931769, 8.654699, -2.5588999, 3.8362
3, 1414901332458077277, 282.0, -15.125839, -66.094086
11, 1414901332457253303, 0.25094604, -0.49134827, 0.57437134, 0.6047058, -1.0
1, 1414901332456612000, 4.499154, -1.454328, 1.4004583
10, 1414901332419808234, -0.5511322, 0.16064453, -0.16108704
11, 1414901332497261848, 0.2436676, -0.48770142, 0.5796509, 0.6055908, -1.0
10, 1414901332499886359, -0.27868652, 0.06826782, -0.2514801
9, 1414901332538887824, 8.448, -2.7052, 4.1809998
10, 1414901332580056037, -0.08705139, 0.029312134, -0.0053863525
9, 1414901332618874396, 8.0657, -2.7694, 4.8416
1, 1414901332856606000, 8.339454, -2.593968, 6.667702
9, 1414901332858925666, 7.4658, -2.6255999, 5.7907996
3, 1414901332898079719, 280.0, -16.327225, -51.166687
9, 1414901332938881721, 7.252, -2.8667, 5.9462
11, 1414901332977272834, 0.15826416, -0.41311646, 0.61546326, 0.6522827, -1.0
9, 1414901333018898810, 7.1541, -3.0075, 5.995
11, 1414901333057198371, 0.14796448, -0.4078369, 0.61180115, 0.6613922, -1.0
3, 1414901333098122443, 282.0, -17.183243, -48.42038
3, 1414901333138192023, 282.0, -16.777206, -47.867416
11, 1414901333177254523, 0.1459961, -0.3907318, 0.6097717, 0.6739197, -1.0
10, 1414901333179818000, 0.01725769, 0.066986084, 0.09480286
11, 1414901333217202033, 0.14485168, -0.39045715, 0.6095123, 0.67456055, -1.0
1, 1414901333256630000, 7.4727526, -2.680159, 7.127389
9, 1414901333298775519, 6.8703, -2.9152, 6.3615
11, 1414901333377266730, 0.12663269, -0.40272522, 0.61351013, 0.6673584, -1.0
1, 1414901333416756000, 7.9803233, -4.56679, 8.041974
1, 1414901333496682000, 7.8654013, -4.054431, 6.64376
10, 1414901333499855842, 0.10597229, -0.09736633, 0.032836914
11, 1414901333537453498, 0.13809204, -0.39907837, 0.61657715, 0.6644287, -1.0
11, 1414901333577309455, 0.141922, -0.40016174, 0.6157379, 0.6637573, -1.0
10, 1414901333579872932, 0.26939392, -0.029464722, 0.17669678
3, 1414901333658120002, 282.0, -17.692017, -49.477722
3, 1414901333698067512, 282.0, -17.646088, -50.304733
4, 1414901333700692000, -0.15082864, -2.1053567, -0.25479692
9, 1414901333738869514, 7.2682996, -2.9945998, 5.8627996
2, 1414901333741738000, -29.099998, 27.06, -86.939995
9, 1414901333778878059, 7.3406997, -2.987, 5.7757
3, 1414901333818032111, 282.0, -17.913544, -52.6967
1, 1414901333896614000, 7.9132857, -2.6705823, 4.1202717
1, 1414901333936684000, 8.79914, -2.6370635, 3.6701615
4, 1414901333940712000, -0.49012867, -4.1977067, -0.43749693
3, 1414901334018135871, 284.0, -17.089218, -64.35141
3, 1414901334098061408, 285.0, -16.966278, -67.16405
2, 1414901334101815000, -31.32, 26.58, -75.659996
11, 1414901334137245978, 0.23283386, -0.51449585, 0.55844116, 0.60762024, -1.0
9, 1414901334178932990, 8.6933, -2.8104, 3.563
3, 1414901334218087043, 285.0, -16.37677, -68.126205
11, 1414901334257210578, 0.24449158, -0.5140381, 0.5579071, 0.60391235, -1.0
1, 1414901334296730000, 5.9883475, -1.004218, 2.0181625
4, 1414901334301003000, 1.1672214, -1.5703067, -0.46359694
10, 1414901334339730109, -0.22994995, 0.0038757324, -0.08226013
11, 1414901334377205695, 0.2693329, -0.5179901, 0.5547638, 0.5927429, -1.0
1, 1414901334376595000, 6.2373443, -1.396867, 1.9223943
9, 1414901334338875617, 8.8993, -2.5839999, 3.2078998
3, 1414901334338021125, 284.0, -15.278, -70.177155
11, 1414901334337197150, 0.2615204, -0.51771545, 0.5554657, 0.5958252, -1.0
1, 1414901334336586000, 6.6443586, -2.546084, 2.4012346
3, 1414901334418099250, 283.0, -14.516083, -70.73613
1, 1414901334456581000, 7.6068277, -2.3593361, 1.8601451
1, 1414901334496620000, 10.618733, -2.1869535, 2.6262896
10, 1414901334499825324, 0.17019653, 0.024261475, -0.057739258
1, 1414901334776619000, 7.9803233, -2.4598925, 3.4211645
9, 1414901334778908576, 8.7692995, -2.5119, 3.5995998
3, 1414901334818093146, 281.0, -15.040176, -67.690094
11, 1414901334857216682, 0.26235962, -0.49736023, 0.57714844, 0.59217834, -1.0
1, 1414901334936592000, 8.789563, -2.5891795, 3.8616977
9, 1414901334938881721, 8.728, -2.6190999, 3.6236
11, 1414901334977455939, 0.25978088, -0.49728394, 0.57795715, 0.59259033, -1.0
11, 1414901335017159309, 0.25881958, -0.49578857, 0.5791626, 0.5930786, -1.0
11, 1414901335057289924, 0.2579956, -0.49568176, 0.5803375, 0.5923767, -1.0
11, 1414901335097237434, 0.25372314, -0.49371338, 0.5827179, 0.5935364, -1.0
11, 1414901335137245978, 0.2474823, -0.49263, 0.58688354, 0.5929718, -1.0
10, 1414901335139778937, -0.41593933, 0.17501831, -0.28738403
3, 1414901335178139533, 280.0, -17.118591, -64.669174
11, 1414901335217202033, 0.23147583, -0.48150635, 0.59968567, 0.5957489, -1.0
10, 1414901335219765510, -0.4072113, 0.2281189, -0.26922607
11, 1414901335257241096, 0.2217865, -0.47462463, 0.6062012, 0.59835815, -1.0
9, 1414901335298928107, 8.0068, -3.1042, 4.7352
11, 1414901335337410773, 0.19909668, -0.45274353, 0.62005615, 0.6090088, -1.0
3, 1414901335378243293, 279.0, -18.616882, -55.985916
1, 1414901335496620000, 6.9508166, -3.2260373, 7.4434233
9, 1414901335498848762, 7.6045, -2.8206, 5.5119
3, 1414901335538094367, 278.0, -16.507324, -54.213028
1, 1414901335576607000, 8.669853, -2.9100025, 7.438635
10, 1414901335579750861, 0.10371399, -0.01638794, 0.1995697
10, 1414901335619698371, 0.174469, -0.019744873, 0.063812256
10, 1414901335659767951, 0.15397644, -0.06790161, 0.1463623
3, 1414901335698250617, 278.0, -17.623291, -52.356476
3, 1414901335738106574, 279.0, -18.195007, -51.538483
1, 1414901335776619000, 9.986664, -5.668123, 8.47293
9, 1414901335818947639, 7.2043, -3.0658998, 5.9048
3, 1414901335858101691, 280.0, -17.911041, -49.73111
11, 1414901335897225226, 0.15612793, -0.40074158, 0.6252136, 0.6512451, -1.0
9, 1414901335939034309, 6.955, -2.8904, 6.2802
3, 1414901335978127326, 279.0, -17.448578, -47.768616
4, 1414901335980873000, 0.057971366, 0.25234354, 0.75005317
9, 1414901336019020881, 6.9104, -3.0505, 6.2538
11, 1414901336057198371, 0.1455841, -0.40802002, 0.6300049, 0.644516, -1.0
1, 1414901336096627000, 10.709713, -5.1078796, 8.578275
1, 1414901336136940000, 11.423185, -6.0559835, 9.751434
9, 1414901336139260139, 7.0635996, -3.3711, 5.9082
11, 1414901336217202033, 0.15950012, -0.41822815, 0.6239929, 0.6405182, -1.0
1, 1414901336296669000, 7.7744217, -2.273145, 6.1840734
9, 1414901336299263801, 7.4712, -2.8293998, 5.6871
11, 1414901336337258185, 0.1859436, -0.42488098, 0.6183624, 0.63442993, -1.0
1, 1414901336336647000, 7.53979, -2.632275, 5.1497784
10, 1414901336300240363, 0.030914307, 0.056732178, 0.05067444
3, 1414901336298378791, 280.0, -16.769562, -52.7213
11, 1414901336297554816, 0.18196106, -0.42060852, 0.618927, 0.63786316, -1.0
3, 1414901336338143195, 279.0, -16.83046, -53.46747
11, 1414901336377205695, 0.18141174, -0.43234253, 0.61746216, 0.63157654, -1.0
1, 1414901336416603000, 8.128764, -3.5372834, 7.2040033
10, 1414901336419808234, 0.054351807, -0.044555664, 0.18678284
3, 1414901336458046760, 282.0, -19.128586, -56.117737
1, 1414901336496590000, 8.329877, -4.7774796, 6.892757
9, 1414901336499062385, 7.8303, -3.3056998, 4.8915
9, 1414901336699227180, 8.6343, -2.9686, 3.5779
1, 1414901336776619000, 5.270087, -1.1622353, 1.5584756
11, 1414901336817208137, 0.24421692, -0.52101135, 0.5645447, 0.59176636, -1.0
9, 1414901336818917121, 8.7512, -2.9345, 3.3126
3, 1414901336858040656, 284.0, -17.266388, -69.6478
11, 1414901336897194709, 0.25193787, -0.52389526, 0.5605011, 0.589798, -1.0
11, 1414901336937142219, 0.25862122, -0.52264404, 0.56040955, 0.58810425, -1.0
10, 1414901336939736213, -0.3174286, 0.111816406, -0.105285645
11, 1414901337017220344, 0.27108765, -0.51802063, 0.56214905, 0.58491516, -1.0
3, 1414901337098183478, 283.0, -15.263565, -70.0083
1, 1414901337136696000, 7.132776, -2.7998693, 3.402011
10, 1414901337140175666, -0.171875, -0.018112183, 6.4086914E-4
10, 1414901337179787482, -0.17640686, -0.08433533, 0.049194336
3, 1414901337218056525, 282.0, -16.338089, -67.48657
1, 1414901337256539000, 9.6466875, -2.024148, 3.1482255
10, 1414901337259743537, 0.09263611, 0.071899414, -0.03753662
3, 1414901337298043098, 282.0, -15.90567, -68.49954
11, 1414901337337227668, 0.25971985, -0.5059204, 0.5726929, 0.5904083, -1.0
1, 1414901337376625000, 8.487894, -2.641852, 3.0380924
9, 1414901337379097785, 8.7729, -2.6878998, 3.4608998
3, 1414901337418160285, 282.0, -16.144882, -68.09334
11, 1414901337497231330, 0.2500763, -0.50209045, 0.5762787, 0.59432983, -1.0
10, 1414901337499764289, -0.016616821, 0.0052337646, 0.03968811
9, 1414901337539162482, 8.6768, -2.7763, 3.6294
9, 1414901337578926887, 8.6789, -2.7917, 3.6122
3, 1414901337618233527, 283.0, -16.539902, -67.29085
10, 1414901337620125617, -0.021209717, -0.003250122, 0.029571533
10, 1414901337659890021, -0.020599365, -0.011459351, 0.015060425
3, 1414901337698067512, 282.0, -16.55513, -66.78842
1, 1414901337776589000, 7.8845553, -2.747197, 3.5169327
10, 1414901337779763068, -0.072006226, 0.009613037, -0.026916504
1, 1414901337856636000, 7.013066, -2.215684, 2.9375358
9, 1414901337899086799, 8.462999, -3.0621, 3.8946
3, 1414901337938271369, 281.0, -18.829819, -64.03732
1, 1414901337976631000, 5.8734255, -1.6937481, 2.1857564
10, 1414901337979775275, -0.24241638, 0.1611023, -0.20219421
11, 1414901338057198371, 0.21861267, -0.4806366, 0.60614014, 0.59477234, -1.0
2, 1414901338061806000, -33.3, 25.98, -72.42
9, 1414901338098946418, 8.167, -3.0663, 4.4793997
9, 1414901338138954963, 8.059999, -3.0662, 4.6692
3, 1414901338178047980, 278.0, -18.725403, -58.121338
9, 1414901338219124641, 7.6882997, -3.2501, 5.1472
3, 1414901338258126105, 277.0, -20.044998, -54.612534
11, 1414901338337197150, 0.17350769, -0.4414215, 0.6363678, 0.60832214, -1.0
1, 1414901338336586000, 10.264392, -4.7726912, 6.955006
1, 1414901338296578000, 8.435222, -4.5572133, 7.022044
10, 1414901338259865607, -0.05659485, -0.003768921, 0.12075806
9, 1414901338258980598, 7.5105996, -3.3614, 5.335
11, 1414901338257302131, 0.17971802, -0.4423523, 0.63438416, 0.6078949, -1.0
3, 1414901338338082160, 277.0, -20.531387, -54.029922
11, 1414901338377236213, 0.17370605, -0.4421997, 0.6315918, 0.61265564, -1.0
10, 1414901338379799689, 0.21850586, -0.093566895, 0.18849182
9, 1414901338418923225, 7.4196997, -3.3262, 5.4818997
11, 1414901338457222785, 0.16421509, -0.43089294, 0.62905884, 0.62579346, -1.0
1, 1414901338496620000, 8.545355, -3.5516486, 7.0507746
9, 1414901338498940314, 7.2426, -3.2589, 5.7525997
11, 1414901338737313117, 0.10858154, -0.40257263, 0.63542175, 0.6498871, -1.0
9, 1414901338818886603, 6.5695, -3.5986, 6.3293
11, 1414901338857216682, 0.11329651, -0.4078369, 0.6278076, 0.65319824, -1.0
11, 1414901338897652473, 0.11685181, -0.41119385, 0.6273041, 0.6509552, -1.0
10, 1414901338900276984, 0.16600037, -0.079956055, 0.0844574
10, 1414901338940010871, 0.1930542, -0.08482361, 0.16786194
9, 1414901338979012336, 6.8851, -3.5895998, 5.9898
10, 1414901339020058478, 0.1390686, -0.079956055, 0.25178528
3, 1414901339058022346, 281.0, -21.462112, -50.858337
1, 1414901339136635000, 9.105598, -4.4135613, 7.405116
10, 1414901339139809455, 0.17453003, -0.09474182, 0.20262146
3, 1414901339178017463, 282.0, -20.481628, -54.904175
11, 1414901339217202033, 0.16845703, -0.45729065, 0.6078491, 0.62690735, -1.0
2, 1414901339221810000, -28.26, 30.3, -85.799995
9, 1414901339258858527, 7.7304997, -3.4013999, 4.9835997
3, 1414901339298226203, 283.0, -20.208221, -58.801727
11, 1414901339337502326, 0.18624878, -0.48246765, 0.59355164, 0.61660767, -1.0
3, 1414901339378060187, 284.0, -20.056381, -62.068512
1, 1414901339416573000, 7.156718, -2.0433016, 2.9375358
4, 1414901339420662000, -0.033378642, -2.5577567, -0.34179693
1, 1414901339496620000, 7.18066, -1.5500959, 1.9463364
9, 1414901339539009894, 8.5911, -3.04, 3.6218998
3, 1414901339578041877, 284.0, -17.37143, -67.98639
2, 1414901339621743000, -33.3, 28.019999, -74.58
9, 1414901339659005012, 8.8218, -2.8181999, 3.2249
1, 1414901339696694000, 5.250933, -2.0193596, 2.5879824
4, 1414901339700905000, -0.25522867, -1.3658566, -0.49839693
10, 1414901339739601935, -0.31835938, 0.048477173, -0.054519653
11, 1414901339817208137, 0.25793457, -0.5301819, 0.5505066, 0.5910034, -1.0
4, 1414901339820595000, 0.50167143, -1.5703067, 0.18455312
10, 1414901339859963264, 0.2015686, 0.04850769, -0.06529236
1, 1414901339896706000, 9.6945715, -2.3497593, 2.7699418
9, 1414901339938912238, 8.9017, -2.8718998, 2.9459999
1, 1414901340016609000, 9.268404, -2.8238113, 2.631078
3, 1414901340058205451, 286.0, -17.194138, -72.72481
3, 1414901340098091926, 286.0, -16.976013, -73.18077
10, 1414901340099831428, -0.007507324, -0.016967773, -0.03578186
3, 1414901340138130988, 286.0, -17.058441, -72.865906
11, 1414901340177224006, 0.25447083, -0.5406647, 0.54875183, 0.58461, -1.0
10, 1414901340179787482, -0.019577026, -0.021881104, -0.011169434
9, 1414901340259194221, 8.889, -2.9548, 2.9018998
9, 1414901340299111213, 8.871799, -2.9556, 2.9536
1, 1414901340376625000, 8.10961, -2.656217, 2.9135938
1, 1414901340336586000, 8.813505, -2.819023, 2.4970028
10, 1414901340299996223, 0.017974854, 0.012954712, 0.06427002
3, 1414901340298043098, 286.0, -17.540833, -71.58542
11, 1414901340297188605, 0.24887085, -0.5361481, 0.5534363, 0.5867615, -1.0
1, 1414901340296578000, 9.048137, -2.8285997, 3.5839703
10, 1414901340260140266, 0.006942749, -0.014465332, -0.029083252
11, 1414901340417275275, 0.25346375, -0.5361023, 0.5538788, 0.5844116, -1.0
1, 1414901340456612000, 8.459164, -2.479046, 2.3389854
1, 1414901340496620000, 7.860613, -2.392855, 1.347786
10, 1414901340501442756, -0.10494995, 0.058181763, -0.15736389
11, 1414901340577370490, 0.24046326, -0.53215027, 0.56018066, 0.58750916, -1.0
11, 1414901340817238654, 0.19029236, -0.48420715, 0.6031189, 0.60461426, -1.0
1, 1414901340896614000, 6.4623995, -2.6945243, 5.398775
4, 1414901340900917000, 0.6147714, 1.7878937, 0.41945314
11, 1414901340977242316, 0.17002869, -0.45329285, 0.6247864, 0.6125641, -1.0
4, 1414901340980690000, 0.3407214, 1.2441436, 0.58040315
10, 1414901341019753303, 0.103500366, -0.016952515, 0.035461426
9, 1414901341058907355, 7.4337997, -3.5158, 5.3426
11, 1414901341097298469, 0.15882874, -0.44381714, 0.62893677, 0.6182251, -1.0
11, 1414901341137459601, 0.15042114, -0.44073486, 0.63053894, 0.62091064, -1.0
1, 1414901341136605000, 8.17186, -4.528483, 7.237522
10, 1414901341140023078, 0.09628296, -0.09277344, 0.17178345
1, 1414901341256600000, 9.005041, -5.610662, 8.520814
9, 1414901341258919562, 6.9213996, -3.8388999, 5.7901998
3, 1414901341298073615, 280.0, -23.386047, -48.996002
1, 1414901341336586000, 11.265168, -5.811775, 9.531167
9, 1414901341338936652, 6.7925997, -3.8925, 5.9055
11, 1414901341457192268, 0.13269043, -0.4293518, 0.6261902, 0.6372223, -1.0
10, 1414901341459847297, 0.25630188, -0.030014038, -0.023361206
3, 1414901341498055305, 281.0, -22.680649, -50.19194
11, 1414901341537239875, 0.1240387, -0.43502808, 0.6246643, 0.63430786, -1.0
1, 1414901341576607000, 9.627534, -6.8748007, 10.790518
10, 1414901341579750861, 0.2698059, -0.2950592, 0.5273285
9, 1414901341619271125, 7.0944, -3.9106, 5.5264997
3, 1414901341698036994, 285.0, -19.981674, -55.847107
4, 1414901341700692000, 1.4064715, -3.6191568, -3.4389973
10, 1414901341739662971, -0.11262512, 0.028457642, -0.027786255
2, 1414901341781807000, -28.199999, 31.199999, -84.119995
9, 1414901341858925666, 8.2411995, -3.1030998, 4.3152
3, 1414901341898201789, 287.0, -18.447495, -63.30133
11, 1414901341937172736, 0.19140625, -0.50120544, 0.5668793, 0.6251221, -1.0
1, 1414901342016609000, 6.8837786, -1.3825018, 3.0428808
9, 1414901342018898810, 8.7045, -3.0872998, 3.2965
11, 1414901342097237434, 0.21498108, -0.54855347, 0.51828, 0.6198578, -1.0
10, 1414901342099770393, -0.4670105, 0.11013794, -0.04168701
10, 1414901342139748420, -0.345932, 0.025039673, -0.104660034
9, 1414901342178932990, 9.1178, -2.6664999, 2.4336998
3, 1414901342258492316, 292.0, -14.318237, -77.4046
11, 1414901342297188605, 0.26142883, -0.57095337, 0.49247742, 0.6025696, -1.0
10, 1414901342299843635, -0.18081665, 0.14300537, -0.15185547
9, 1414901342338936652, 9.344999, -2.3423998, 1.8307999
11, 1414901342417244758, 0.27604675, -0.5757446, 0.4940338, 0.59010315, -1.0
1, 1414901342456612000, 9.450363, -2.4598925, 1.4148235
9, 1414901342458901252, 9.3188, -2.5137, 1.9456999
3, 1414901342578102912, 289.0, -15.568863, -76.76326
1, 1414901342616616000, 9.632322, -2.5508723, 2.3629274
10, 1414901342579842414, 0.05470276, 0.02645874, 0.0069274902
9, 1414901342578957404, 9.1958, -2.6234999, 2.1704
11, 1414901342577248420, 0.26589966, -0.5648041, 0.51438904, 0.5879364, -1.0
1, 1414901342576607000, 9.732879, -2.3641245, 2.238429
1, 1414901342536568000, 9.115175, -3.0775967, 2.0995653
11, 1414901342617226447, 0.26657104, -0.56414795, 0.5148773, 0.58784485, -1.0
1, 1414901342656594000, 8.550143, -2.5365071, 2.1043537
10, 1414901342659767951, -0.06530762, 0.0047912598, -0.014038086
3, 1414901342698159064, 289.0, -15.273727, -76.29048
3, 1414901342738228644, 289.0, -15.358795, -75.66286
4, 1414901342740914000, 0.4059714, 1.2180436, 0.29330313
3, 1414901342778023566, 288.0, -15.501862, -74.72798
3, 1414901343018044318, 287.0, -16.650223, -73.114044
3, 1414901343058083381, 287.0, -16.877197, -72.93286
9, 1414901343098915900, 8.9585, -2.8794, 2.7609
11, 1414901343177193488, 0.2424469, -0.5437317, 0.5464783, 0.588974, -1.0
10, 1414901343179665412, -0.19966125, -7.4768066E-4, -0.022399902
3, 1414901343258065070, 286.0, -20.351105, -70.86223
11, 1414901343297402228, 0.22245789, -0.545105, 0.56692505, 0.5761261, -1.0
10, 1414901343300118293, 0.041305542, 0.18826294, -0.13641357
9, 1414901343338906135, 8.5852995, -3.583, 3.1021
3, 1414901343418160285, 284.0, -21.959473, -67.188934
1, 1414901343456703000, 6.1080575, -2.321029, 2.382081
1, 1414901343496590000, 5.9644055, -2.2587798, 2.7938838
10, 1414901343499855842, -0.22958374, 0.14035034, -0.13363647
9, 1414901343578957404, 8.0904, -3.5281, 4.2739
1, 1414901343616646000, 7.3434653, -2.5748143, 3.402011
10, 1414901343619789924, -0.07026672, 0.0920105, -0.10404968
9, 1414901343658913459, 7.8875, -3.4710999, 4.6805
3, 1414901343698036994, 283.0, -21.000076, -57.50255
10, 1414901343740181769, -0.071884155, 0.008255005, 0.09059143
3, 1414901343778054084, 283.0, -21.652237, -54.66278
1, 1414901343816597000, 8.305935, -4.576367, 6.2175922
9, 1414901343858895148, 7.3258, -3.6994, 5.3679
