4, 1415809539287748000, 0.016720314, 0.69232976, 0.38565472
2, 1415809539296720000, -5.2799997, 26.699999, 2.52
11, 1415809539297331298, -0.8484497, 0.17254639, -0.14189148, 0.4797821, -1.0
3, 1415809539298155273, 198.0, -120.32825, -8.565643
9, 1415809539298979248, 0.7374, -8.4647, -4.8967
10, 1415809539299833740, 0.0032196045, 0.12013245, -0.0526886
1, 1415809539327085000, 0.99404263, -7.2961802, -5.365556
4, 1415809539328093000, 0.13417032, 0.30517972, -0.058045316
2, 1415809539337583000, -5.2799997, 26.76, 1.62
11, 1415809539338407958, -0.84924316, 0.17276001, -0.14349365, 0.47782898, -1.0
3, 1415809539339628662, 197.0, -120.54904, -8.900116
9, 1415809539341001953, 0.77099997, -8.445499, -4.9245
10, 1415809539342375244, 0.022735596, 0.11720276, -0.04496765
1, 1415809539366423000, 0.9413702, -7.3823714, -5.9545293
4, 1415809539367338000, 0.07327032, -0.28207034, -0.18854533
2, 1415809539376646000, -5.22, 26.76, 0.53999996
11, 1415809539377256835, -0.85118103, 0.17129517, -0.14250183, 0.4751892, -1.0
3, 1415809539378080810, 197.0, -120.92964, -8.932953
9, 1415809539378935302, 0.7826, -8.4121, -4.9793
10, 1415809539379789794, 0.016189575, 0.10501099, -0.09944153
1, 1415809539406858000, 0.6349124, -8.052748, -5.964106
4, 1415809539407774000, -0.83587974, -0.7779704, -0.17549533
2, 1415809539417143000, -5.1, 26.76, -0.12
11, 1415809539417723144, -0.8549042, 0.16966248, -0.13819885, 0.47035217, -1.0
3, 1415809539418608154, 197.0, -121.6658, -8.401627
9, 1415809539419493164, 0.752, -8.3467, -5.0929
10, 1415809539420378173, -0.011947632, 0.02998352, -0.08883667
1, 1415809539446714000, 0.7306804, -8.392724, -5.7773585
4, 1415809539447660000, -1.0707798, -0.9041204, -0.30164534
2, 1415809539457426000, -5.04, 26.76, -0.65999997
11, 1415809539458006347, -0.85873413, 0.16714478, -0.13392639, 0.46548462, -1.0
3, 1415809539459166015, 197.0, -122.40817, -7.9817047
9, 1415809539460539306, 0.72969997, -8.2792, -5.2049
10, 1415809539461729492, 9.1552734E-5, -0.011566162, -0.05836487
1, 1415809539487120000, 0.9701006, -8.555531, -6.146065
4, 1415809539488005000, -1.1142797, -0.80842036, -0.28859535
2, 1415809539496733000, -4.92, 26.76, -0.96
11, 1415809539497312988, -0.8626709, 0.16467285, -0.13044739, 0.4600525, -1.0
3, 1415809539498167480, 197.0, -123.20357, -7.719055
9, 1415809539499021972, 0.7212, -8.2055, -5.3217
10, 1415809539499876464, 0.025375366, -0.035690308, -0.08406067
1, 1415809539526792000, 0.405069, -8.550742, -5.820454
4, 1415809539527708000, -1.4883798, -0.56482035, -0.023245314
2, 1415809539536680000, -4.74, 26.76, -0.9
11, 1415809539537291015, -0.8664093, 0.16462708, -0.12617493, 0.45419312, -1.0
3, 1415809539538114990, 197.0, -124.04535, -7.0906982
9, 1415809539538969482, 0.6777, -8.1257, -5.4483
10, 1415809539539976562, -0.027801514, -0.04333496, -0.03794861
1, 1415809539566923000, 0.6109703, -7.98571, -4.7909474
4, 1415809539567930000, -1.3796299, -0.21682033, 0.03765469
2, 1415809539577543000, -4.68, 26.76, -0.9
11, 1415809539578123535, -0.8688812, 0.16508484, -0.124313354, 0.44978333, -1.0
3, 1415809539579344238, 197.0, -124.64496, -6.821228
9, 1415809539580717529, 0.66209996, -8.0678, -5.5355
10, 1415809539581938232, -0.005218506, 0.008377075, 0.075927734
1, 1415809539606443000, 1.1089643, -7.8468466, -5.2410574
4, 1415809539607359000, -1.3187298, 0.009379689, 0.3378047
2, 1415809539617186000, -4.56, 26.699999, -0.78
11, 1415809539617796386, -0.8713074, 0.16674805, -0.123703, 0.44462585, -1.0
3, 1415809539618650878, 198.0, -125.30473, -6.685196
9, 1415809539619718994, 0.6597, -8.0032, -5.6289997
10, 1415809539621183837, 0.045806885, 0.015945435, 0.03956604
1, 1415809539647093000, 0.90785134, -7.9904985, -5.475689
4, 1415809539647978000, -1.0055298, 0.5009297, 0.9163548
2, 1415809539657774000, -4.56, 26.699999, -0.65999997
11, 1415809539658354248, -0.87223816, 0.17199707, -0.12374878, 0.44076538, -1.0
3, 1415809539659544433, 199.0, -125.75743, -6.314148
9, 1415809539660887207, 0.6301, -7.9581, -5.6958
10, 1415809539662229980, 0.028320313, -0.0032958984, 0.022445679
1, 1415809539687132000, 0.56308633, -8.081478, -5.6384945
4, 1415809539688108000, -0.40957972, 0.87937975, 1.3600549
2, 1415809539697538000, -4.56, 26.58, -0.35999998
11, 1415809539698118652, -0.87124634, 0.17993164, -0.12426758, 0.43940735, -1.0
3, 1415809539699308837, 200.0, -125.86412, -5.7220764
9, 1415809539700682128, 0.5728, -7.9473996, -5.7167
