3839999999, 0, 20, 0, 19, 0.162529324954007, -0.151217596295791, 0, 0.0531591750569114, 0.0497556442280273, 0.0567261708750227, 0.400338465728058, 0.266899154294318, 0.167565993222336, 0.182538421597195, 0.176353742068899, 0.116230131378027, 0.0710868854349523, 0.0117991375868148, 0.00404711590227277, 0.00246248838837323, 0.0010169301268122, -0.000124274720388536, -0.0141559988567027, 0.0147558937069974, 0.0531593203204996, 0.0473474417802329, 0.0473474417802329, 0.00282591333693748, 0.00224178024313255, 0.00224178024313255
4039999999, 0, 17, 0, 16, 0.149704234212062, -0.121863029433023, 0, 0.0532670595626232, 0.0507545760777976, 0.0560190671573458, 0.520217917730964, 0.265260882778017, 0.163349864659168, 0.177218572248853, 0.170379477740228, 0.112628004395484, 0.0744768835987266, 0.0220915501697703, 0.0076106368283169, 0.00509863568415423, 0.00188549189728312, -0.000158867163429799, -0.0177229490842967, 0.0167232335697176, 0.0532672964700075, 0.0478200513260889, 0.0478200513260889, 0.00283740487322367, 0.00228675730882978, 0.00228675730882978
4239999999, 0, 18, 0, 17, 0.117309158671169, -0.0658240807436782, 0, 0.0525870607062259, 0.0494087513481019, 0.0558383676286768, 0.682288994456814, 0.255152563799973, 0.162899959701574, 0.148348620880387, 0.17215469581408, 0.111797867372621, 0.069190878201565, 0.0323070334581898, 0.0184073937539262, 0.0191568680073461, 0.0105841190103371, -0.000253953399666094, -0.0156733779866009, 0.0143492240242613, 0.0525876738984478, 0.0472714321779036, 0.0472714321779036, 0.00276546344604949, 0.00223458830015014, 0.00223458830015014
4439999999, 0, 20, 0, 19, 0.110031229630039, -0.131698328830113, 0, 0.0524631495126153, 0.0502407014025768, 0.0549533190464262, 0.684660275766267, 0.270662587935481, 0.173306896548778, 0.160025555361155, 0.171356147566628, 0.138205514400742, 0.0693473721401767, 0.0129276630220079, 0.0024522212710497, 0.00139589035874078, 0.000320151395241148, -0.000143118478723067, -0.0130053738885005, 0.0111175917894308, 0.0524633447245024, 0.0489875612452495, 0.0489875612452495, 0.00275240253968198, 0.00239978115675707, 0.00239978115675707
4639999999, 0, 19, 0, 18, 0.117021970691091, -0.11366897079498, 0, 0.0526696893070965, 0.0615419200307404, 0.0423368719755624, 0.786880304238856, 0.267739537496347, 0.173466647088951, 0.160794219787312, 0.171921227817254, 0.12182486596876, 0.0741853911859581, 0.0161380408800208, 0.00564237628791065, 0.00537165601829125, 0.0029160374691953, -0.000228142436779272, -0.00563795566770235, 0.00232750233445309, 0.0526701834122261, 0.0614876370209685, 0.0614876370209685, 0.00277414822067753, 0.00378072950642238, 0.00378072950642238
4839999999, 0, 18, 0, 16, 0.124508009523212, -0.149532818744117, 0, 0.0523470858564815, 0.0628838534264674, 0.0396263460359591, 0.745350421930075, 0.264610159596561, 0.170324435065299, 0.160206953711654, 0.169988234300992, 0.113999007346841, 0.072109641046177, 0.0212753418269401, 0.0110864057367841, 0.010646488340903, 0.00575333302784936, 0.00000468358157162465, 0.000620018223895569, -0.00126009352442486, 0.0523470860660055, 0.0628742318536609, 0.0628742318536609, 0.00274021741960179, 0.0039531690311879, 0.0039531690311879
5039999999, 0, 21, 0, 20, 0.15949995770637, -0.182656375548396, 0, 0.0511503952581564, 0.059165098618183, 0.0420920540673879, 0.565771103113735, 0.274034763742794, 0.162946558682291, 0.159758430500797, 0.177855923727329, 0.116816893965021, 0.0750261886353866, 0.0126810406484665, 0.00723929294270076, 0.00855768322973588, 0.0050832239254785, -0.000103033184963238, 0.00290004393572595, -0.00457869691475577, 0.051150499028874, 0.0590686537921879, 0.0590686537921879, 0.00261637355090284, 0.00348910586082136, 0.00348910586082136
5239999999, 0, 17, 0, 17, 0.142751252291187, -0.093304286696176, 0, 0.0522310954319227, 0.0589230707165775, 0.0450046278982764, 0.584158524610682, 0.264623716319838, 0.17758121112252, 0.16392691021151, 0.179182958434269, 0.117268521104572, 0.0713913209892873, 0.0131039749140414, 0.00453219758876815, 0.00533532297883806, 0.00305386633635609, -0.000105992895301596, 0.00441778666854362, -0.00437029149312838, 0.0522312029778415, 0.0587259511515779, 0.0587259511515779, 0.00272809856451247, 0.00344873733865752, 0.00344873733865752
5439999999, 0, 13, 0, 13, 0.132169931681333, -0.145689340812606, 0, 0.0547656295877663, 0.0585587983832909, 0.0507091954924278, 0.546496289638136, 0.2280345011625, 0.247918599077632, 0.149895225394892, 0.169364090769063, 0.112902920164098, 0.0731960715481021, 0.0129231096639178, 0.00381194200145998, 0.00165570437302337, 0.000297835845312507, -0.000428940255557033, 0.000943277530632127, -0.00327388986604743, 0.0547673093540961, 0.0585545386970915, 0.0585545386970915, 0.00299945817388726, 0.00342863400202919, 0.00342863400202919
5639999999, 0, 13, 0, 10, 0.155112663522371, -0.162215915461588, 0, 0.0515238993034494, 0.0533827930326785, 0.050023703743604, 0.39653044801641, 0.241317024031101, 0.216358662344625, 0.171332820832229, 0.147590320684832, 0.112039342721723, 0.0756239636724406, 0.0157613870767968, 0.0074636372840924, 0.00803291346632634, 0.00447992788583474, 0.0000242997030370948, 0.00152470780264035, -0.00165461428321191, 0.0515239050335625, 0.0533450132114807, 0.0533450132114807, 0.00265471278990756, 0.00284569043453305, 0.00284569043453305
5839999999, 0, 15, 0, 13, 0.133444472720012, -0.14742796183326, 0, 0.051930591516205, 0.0564482441408772, 0.0473540773229517, 0.406925324590691, 0.241661515273058, 0.225975801299092, 0.165393440675624, 0.151391782389518, 0.114602865694237, 0.077260799349284, 0.012256265747382, 0.00490683722539291, 0.00427510663979315, 0.00227558570661759, -0.000181000198842907, 0.000567265708580292, -0.000307368022959609, 0.0519309069465855, 0.0564443563875714, 0.0564443563875714, 0.00269681909629493, 0.00318596536800717, 0.00318596536800717
6039999999, 0, 15, 0, 15, 0.155516530445537, -0.12086254201143, 0, 0.052074754378874, 0.0575473779855194, 0.0464266616520117, 0.413180839190359, 0.239497553594147, 0.230509219259892, 0.174651863726448, 0.151017161766429, 0.107904804615097, 0.0681941163644448, 0.0192746913228286, 0.00548078488813253, 0.00270637731368275, 0.000763427148898478, 0.0000254202346782351, -0.00110516943565757, 0.00121279361958054, 0.0520747605833036, 0.0575463718602693, 0.0575463718602693, 0.00271178068980839, 0.00331158491428039, 0.00331158491428039
6239999999, 0, 16, 0, 14, 0.158527338433615, -0.0818617728795799, 0, 0.0512515767926538, 0.056461231746768, 0.0457351402682745, 0.514988605573563, 0.233377704997305, 0.220351827556603, 0.179019071392934, 0.14719915788196, 0.111928109140101, 0.0665289230389075, 0.0167771728837849, 0.00935043207502164, 0.00980580893523068, 0.0056617920981521, 0.000253858950690231, 0.0037136616872129, -0.00225022317835862, 0.0512522054949847, 0.0563693224226935, 0.0563693224226935, 0.00262678856810014, 0.00317750051039357, 0.00317750051039357
6439999999, 0, 17, 0, 17, 0.174870916929054, -0.0441431210468617, 0, 0.050402947262628, 0.054328172278436, 0.0459069172308529, 0.71691698612928, 0.233008253247361, 0.211994751659999, 0.170948879282811, 0.151655284476023, 0.115124678593659, 0.0654789692936444, 0.0182127635101357, 0.0124101437714354, 0.013545723392837, 0.00762055277209378, 0.000499562991362492, 0.00728193790693222, -0.00641925178754833, 0.0504054228822813, 0.0537408069649691, 0.0537408069649691, 0.0025407066559416, 0.00288807433324607, 0.00288807433324607
6639999999, 0, 15, 0, 13, 0.207559395896198, -0.0300353910932789, 0, 0.0512365238810802, 0.054611934219378, 0.0479964919186567, 0.723019661586143, 0.252844211228671, 0.192132553149812, 0.178726630500445, 0.147619039293703, 0.113641523501388, 0.0653706669175047, 0.0219122074229367, 0.0119754838464967, 0.0103426862892011, 0.00543499784984221, 0.000161557122022999, 0.0101472367441634, -0.00829503411028994, 0.0512367785884337, 0.053784970519067, 0.053784970519067, 0.00262520748012017, 0.00289282305373691, 0.00289282305373691
6839999999, 0, 14, 0, 12, 0.188948812557419, -0.0589185651512126, 0, 0.0504079467615098, 0.0547316189273922, 0.0461166393373292, 0.632347434617548, 0.263774212293848, 0.198545191662372, 0.161646348834519, 0.141587641579611, 0.140178577873264, 0.0623681302715937, 0.0186062439057485, 0.0047894051158103, 0.00550595916672396, 0.00299828929650955, -0.000049234764681474, 0.00665065013010783, -0.00635479170999856, 0.0504079708059476, 0.0544345198542172, 0.0544345198542172, 0.00254096352077326, 0.00296311695175916, 0.00296311695175916
7039999999, 0, 15, 0, 14, 0.217568498137662, -0.0543719526285534, 0, 0.0463313420113715, 0.0469666867254104, 0.0453754180605308, 0.33759632091362, 0.192699486912919, 0.199016787441703, 0.194914293217887, 0.20451771824795, 0.126192018948991, 0.0611286021143063, 0.0129475232577461, 0.00253696854709501, 0.0036978864300913, 0.00234871488131128, 0.000500026658599857, 0.00256782991094899, -0.00156159587385122, 0.0463340401781885, 0.0468535483166932, 0.0468535483166932, 0.00214684327923399, 0.0021952549898647, 0.0021952549898647
7239999999, 0, 18, 0, 18, 0.184659171003591, -0.0115349103455835, 0, 0.0442386837350697, 0.0413945039948079, 0.0461519272208273, 0.142771189530997, 0.179835084250317, 0.206796597492519, 0.179813254572634, 0.214587935763624, 0.129165477346917, 0.0644599353301598, 0.0146741601513182, 0.00428513514937504, 0.00423634419869098, 0.00214607574444476, 0.000636757325290317, 0.0019578555191667, 0.000615841554297294, 0.0442432661373777, 0.041361856727801, 0.041361856727801, 0.00195746659850283, 0.00171080319197113, 0.00171080319197113
7439999999, 0, 18, 0, 16, 0.224942940758223, 0.0100640418740913, 0, 0.0445249006523557, 0.0406763180586137, 0.0478598333901184, 0.165867114073863, 0.179896978566663, 0.205529669216386, 0.184259236209173, 0.228478504870449, 0.122224447391988, 0.0608403214063657, 0.0123652012986524, 0.0040074389286397, 0.00187187100317023, 0.000526331108512216, 0.000453290482107768, 0.000703505174723065, -0.000666189587885201, 0.0445272079785306, 0.0406498813461614, 0.0406498813461614, 0.00198267225036332, 0.001652412853457, 0.001652412853457
7639999999, 0, 18, 0, 15, 0.184259642206058, 0.0936514248065891, 0, 0.0453790344090966, 0.0438409124386726, 0.0472110813847448, 0.27108351712793, 0.180682690022394, 0.202265842615057, 0.172901700195335, 0.229924052844408, 0.121472888526136, 0.061711970417824, 0.0171275414090119, 0.00600494946735728, 0.00530523795753073, 0.00260312654494684, 0.0000568863183329976, 0.00140392747779787, 0.000114099002377186, 0.0453790700649009, 0.043858487641711, 0.043858487641711, 0.00205925999995519, 0.00192356693821811, 0.00192356693821811
7839999999, 0, 16, 0, 15, 0.164313276062726, 0.0488893152816502, 0, 0.0477075006454297, 0.0472215215365929, 0.0483205118298595, 0.291202292653858, 0.189301178259799, 0.182751674393898, 0.16829537312555, 0.215125168188344, 0.120136462669721, 0.0611737305512715, 0.0227046060663986, 0.0149412203097108, 0.0164648324325729, 0.00910575400273373, 0.000308449202396082, -0.00191909067109918, 0.000691052732084987, 0.0477084977623916, 0.0472530660408573, 0.0472530660408573, 0.00227610075874413, 0.00223285225026162, 0.00223285225026162
8039999999, 0, 18, 0, 17, 0.217587690203456, 0.00918590338152454, 0, 0.0478651073163454, 0.0498536542802089, 0.0458474429371219, 0.162905858443069, 0.193259327476393, 0.179730571861152, 0.174846980704455, 0.226044988447606, 0.118574476444912, 0.0576287751424161, 0.015385385467098, 0.0121235769260936, 0.0142665668391643, 0.00813935069070934, 0.000354745693695966, 0.00518841912416952, -0.00385617027463635, 0.0478664218728793, 0.0496839699488641, 0.0496839699488641, 0.00229119434291246, 0.00246849686987963, 0.00246849686987963
8239999999, 0, 19, 0, 18, 0.18573538667212, 0.0597002296664369, 0, 0.0473807838399097, 0.0473464908244095, 0.0471370273499267, 0.140718591380559, 0.16423152756317, 0.173026909628159, 0.163875080762447, 0.206039513705569, 0.117543735136061, 0.0590581977854479, 0.0374102368248533, 0.0293919689592671, 0.0316963661170232, 0.0177264635180032, 0.000497982048355295, 0.00340492438652704, -0.0019051772675728, 0.0473834007159125, 0.0472790974036959, 0.0472790974036959, 0.00224518666340474, 0.00223531305130816, 0.00223531305130816
8439999999, 0, 18, 0, 18, 0.165739473296783, 0.0730265069686743, 0, 0.0471676208202792, 0.0467728089992627, 0.0473692961172036, 0.211007113474189, 0.176410100166266, 0.183611675950933, 0.193687491374864, 0.22509467939393, 0.13010836580433, 0.0536616027611608, 0.0243341441533924, 0.00622349862905402, 0.00500396648689173, 0.00186447527917763, -0.000462494965944187, 0.00346957296415606, -0.00567959795608936, 0.0471698882279697, 0.0466041408495103, 0.0466041408495103, 0.00222499835543915, 0.002171945944321, 0.002171945944321
8639999999, 0, 16, 0, 15, 0.158880929476709, 0.0765078640962704, 0, 0.0468670073345186, 0.0455842880998909, 0.0480078104062065, 0.153730052541402, 0.154245690357905, 0.199093032974331, 0.212176260724028, 0.20646981703478, 0.12845436017118, 0.0545066482848818, 0.0246172440744894, 0.00791637020438104, 0.00821359093476549, 0.00430698523925825, 0.000426225240303974, 0.00252883185087644, -0.000885913247053863, 0.0468689454164407, 0.0455291013875822, 0.0455291013875822, 0.0021966980444493, 0.00207289907316074, 0.00207289907316074
8839999999, 0, 18, 0, 18, 0.190285241161489, 0.071839945989557, 0, 0.0476370875136831, 0.0461091979087623, 0.0488785740047913, 0.21036077701963, 0.144303222591666, 0.210090474297419, 0.212527448938581, 0.212327155927804, 0.132467694257108, 0.0528920326965281, 0.0167038769906799, 0.00610228097785695, 0.00808146254781046, 0.00450435077454544, 0.000487985532857611, 0.00207615151179634, 0.000151997465794062, 0.0476395868649863, 0.0460741997841424, 0.0460741997841424, 0.00226953023666658, 0.00212283188574906, 0.00212283188574906
9039999999, 0, 17, 0, 16, 0.217336401044061, 0.0883333851782281, 0, 0.0482738080008692, 0.0464669416066653, 0.0502408155591735, 0.175544566174002, 0.148417961515854, 0.20323244653662, 0.218057579407248, 0.202040406981956, 0.118729984757569, 0.0631130026163398, 0.0171948314563068, 0.0112088882673829, 0.0115593223598087, 0.00644557610091484, -0.000243896676189252, -0.000599037560417732, 0.00048160407411395, 0.0482744241238923, 0.0464529985782935, 0.0464529985782935, 0.00233042002449344, 0.00215788107691493, 0.00215788107691493
9239999999, 0, 16, 0, 15, 0.214291110274708, 0.074326221510061, 0, 0.047910339496214, 0.0464993331393369, 0.0495525633801402, 0.187808379647091, 0.157257496327555, 0.228596170559281, 0.215654834292101, 0.204304704113028, 0.112658069505873, 0.03751846064832, 0.0264368011638346, 0.00664102589773642, 0.00699869710590411, 0.00393374038636669, -0.000200976590663226, -0.00446151123219699, 0.00384215706333919, 0.0479107610274819, 0.0462444151640718, 0.0462444151640718, 0.00229544102223248, 0.00213854593386703, 0.00213854593386703
9439999999, 0, 16, 0, 15, 0.158091039104309, 0.0668690408830528, 0, 0.0497604491136498, 0.0462534728279354, 0.0533874659012291, 0.22726864596358, 0.222879485127261, 0.179846991188249, 0.222678594998522, 0.19630585395556, 0.116229076480786, 0.0288993597511979, 0.025225915941513, 0.00348309616421166, 0.00291539569453245, 0.00153623069816736, -0.000100322880676662, -0.00608464963105283, 0.00493591380789306, 0.0497605502448729, 0.0458667566538442, 0.0458667566538442, 0.00247611236067252, 0.00210375936594296, 0.00210375936594296
9639999999, 0, 17, 0, 17, 0.184935079305786, 0.113262687012897, 0, 0.0503384952819695, 0.0458611984477345, 0.0538664901879584, 0.250371848021343, 0.194528165495243, 0.180473294005468, 0.205543115069732, 0.18307780416294, 0.119310147873353, 0.0435340409962096, 0.0324945972499509, 0.0156796431445772, 0.0163147034067364, 0.00904448859579066, -0.000642242049634537, -0.00867337687833247, 0.00682293797466685, 0.0503425921273744, 0.0451642435816263, 0.0451642435816263, 0.00253437658210318, 0.00203980889830047, 0.00203980889830047
9839999999, 0, 17, 0, 17, 0.211912817877785, 0.119154894190975, 0, 0.0514672833933411, 0.048554339368524, 0.0542828209148497, 0.27525366838302, 0.194525367241852, 0.181243892400118, 0.202265155559267, 0.183204816624906, 0.137404397739023, 0.0384033714892021, 0.0302379883409747, 0.0127444785682389, 0.0129003593556595, 0.00707017268075823, -0.000379721950576724, -0.0091490094319926, 0.00804802646164027, 0.05146868415503, 0.0478894001664625, 0.0478894001664625, 0.00264902544865023, 0.00229339464830357, 0.00229339464830357
10039999999, 0, 15, 0, 13, 0.238374731365008, 0.187910429454056, 0, 0.0518175649161669, 0.0483251301903167, 0.0554807043038203, 0.435198945698775, 0.196367002771507, 0.206132489900842, 0.186460342301793, 0.217581857375263, 0.125360952768322, 0.0445162675817086, 0.0187572861341399, 0.00209738330814814, 0.001813991709681, 0.00091242614859484, 0.00000170151346785495, -0.0124545001467122, 0.0113964899989365, 0.0518175649441029, 0.0469883706201364, 0.0469883706201364, 0.00268506003673632, 0.0022079069735353, 0.0022079069735353
10239999999, 0, 15, 0, 13, 0.241494329404653, 0.181329806816768, 0, 0.0509405482411153, 0.0490959025362415, 0.0529932518193183, 0.343750139829172, 0.203654142748846, 0.183213891146246, 0.174254602098369, 0.208602772910857, 0.125768241304398, 0.0464094509184717, 0.0264169471816318, 0.0120125042857968, 0.0126473315266783, 0.00702011587870327, -0.000227473647272165, -0.0065266618713809, 0.0045895546597741, 0.0509410561273085, 0.0489152761193747, 0.0489152761193747, 0.0025949911993656, 0.00239270423783467, 0.00239270423783467
10439999999, 0, 19, 0, 19, 0.208539071720307, 0.194298942638093, 0, 0.0488194171824703, 0.0455637534741679, 0.0517272256916996, 0.531253627376856, 0.214512170099252, 0.149400756782977, 0.197478819788356, 0.205671514637946, 0.140308635750913, 0.0457695791518575, 0.0286737202930758, 0.00784463158354156, 0.00697218816952672, 0.00336798374255422, 0.00046010247434579, -0.0070766858447183, 0.00729796477464018, 0.0488215852704823, 0.0452123687042902, 0.0452123687042902, 0.00238354718832298, 0.00204415828385268, 0.00204415828385268
10639999999, 0, 17, 0, 17, 0.169242726300086, 0.161289090891263, 0, 0.0487728709153145, 0.0469886422676238, 0.0506622852295021, 0.455879454122201, 0.199047488513195, 0.140692588018541, 0.225478114010475, 0.209560776633172, 0.146343947373738, 0.0455775216241013, 0.0217845065046249, 0.0038320527473563, 0.00488772076458743, 0.00279528381020808, -0.000291087787365762, -0.00375736748455954, 0.00164989458608584, 0.0487737395472388, 0.0468969205591769, 0.0468969205591769, 0.00237887766942188, 0.00219932115793375, 0.00219932115793375
