9, 1421204221417229003, 9.189199, -2.1397998, 2.6734998
10, 1421204221418083496, 0.010025024, 0.062576294, -0.027770996
4, 1421204221418999000, 0.014681252, -0.030857814, -0.0013593751
11, 1421204221455620117, 0.38619995, -0.46316528, 0.6364746, 0.48083496, -1.0
3, 1421204221456413574, 263.0, -12.602814, -73.77774
9, 1421204221457237548, 9.189199, -2.1397998, 2.6734998
10, 1421204221458061523, 0.010025024, 0.062576294, -0.027770996
4, 1421204221458977000, 0.014681252, -0.030857814, -0.0013593751
1, 1421204221495048000, -8.194903, -2.7902925, 5.1018944
11, 1421204221495720214, -0.5329132, 0.13052368, 0.11691284, 0.8278198, -1.0
3, 1421204221496605224, 320.0, -58.407913, 40.573547
9, 1421204221497673339, -3.3414998, -8.3533, 3.9020998
10, 1421204221498527832, -0.49490356, 0.567276, 0.12234497
4, 1421204221499412000, 13.100266, -9.782794, 1.2145766
1, 1421204221535026000, -5.3027077, -3.1159039, 5.0923176
11, 1421204221535667724, -0.49082947, 0.1002655, 0.16856384, 0.84887695, -1.0
3, 1421204221536583251, 320.0, -53.08499, 33.98236
9, 1421204221537712402, -3.2923, -7.8406997, 4.8841
10, 1421204221538597412, -0.20500183, 0.48179626, 0.021224976
4, 1421204221539726000, 7.0363693, -12.449356, 5.6472344
1, 1421204221574974000, -3.7608418, -7.224354, 6.8257194
11, 1421204221575706787, -0.46798706, 0.072402954, 0.24188232, 0.84687805, -1.0
3, 1421204221576500244, 312.0, -49.25711, 32.33185
9, 1421204221577385253, -3.4232, -7.4301, 5.408
10, 1421204221578270263, -0.034423828, 0.020980835, 0.14456177
4, 1421204221579155000, 1.1551611, -12.932171, 10.436563
1, 1421204221615043000, -2.1519384, -9.733478, 5.9973254
11, 1421204221615776367, -0.4515686, 0.048065186, 0.32839966, 0.8282013, -1.0
3, 1421204221616630859, 302.0, -45.75995, 32.632767
9, 1421204221617515869, -3.6894, -7.0256996, 5.7616
10, 1421204221618370361, 0.15678406, -0.2761078, 0.024032593
4, 1421204221619224000, -1.2808446, -12.927796, 14.138397
1, 1421204221655083000, -0.21742344, -8.330475, 7.33329
11, 1421204221655754394, -0.42695618, 0.030822754, 0.41853333, 0.8009796, -1.0
3, 1421204221656639404, 292.0, -41.16072, 32.704895
9, 1421204221657524414, -3.9891, -6.4546, 6.2124996
10, 1421204221658409423, 0.38461304, -0.19128418, 0.11428833
4, 1421204221659324000, -0.3847445, -12.305746, 16.208998
1, 1421204221695061000, 1.9804537, -8.751855, 7.2423105
11, 1421204221695793457, -0.39907837, 0.01272583, 0.5048828, 0.76527405, -1.0
3, 1421204221696647949, 282.0, -36.724854, 31.81015
9, 1421204221697502441, -4.1431, -5.8641, 6.6794996
10, 1421204221698387451, 0.6244354, -0.2944641, 0.057388306
4, 1421204221699272000, -0.5239499, -12.131722, 16.478682
1, 1421204221735100000, 4.1879077, -5.5819316, 4.2112513
11, 1421204221735771484, -0.3620758, -0.0029296875, 0.5838928, 0.726593, -1.0
3, 1421204221736687011, 273.0, -31.979752, 29.568802
9, 1421204221737572021, -4.1047997, -5.1938996, 7.2349
10, 1421204221738457031, 0.84562683, -0.03956604, -0.30833435
4, 1421204221739342000, 0.9680969, -12.036005, 15.813122
1, 1421204221774986000, 6.1942487, -17.864187, 3.1003416
11, 1421204221775718994, -0.340271, -0.03100586, 0.65005493, 0.6787262, -1.0
3, 1421204221776573486, 264.0, -30.148514, 27.57579
9, 1421204221777489013, -3.9257, -4.9254, 7.5165
10, 1421204221778435058, 1.0319519, -1.3193817, -0.45033264
4, 1421204221779564000, -3.6255121, -11.731469, 13.485848
1, 1421204221814995000, 6.481553, -16.164303, 1.8314147
11, 1421204221815666503, -0.30361938, -0.028747559, 0.68943787, 0.6569824, -1.0
3, 1421204221816520996, 261.0, -26.015274, 25.07721
9, 1421204221817375488, -3.7354, -4.3013, 7.9821997
10, 1421204221818260498, 1.0418396, -1.2096863, -0.6272125
4, 1421204221819114000, 4.1261916, -7.4380307, 8.283256
1, 1421204221855034000, 6.1894603, -15.776443, 4.436306
11, 1421204221855705566, -0.27378845, -0.005859375, 0.6964874, 0.6632385, -1.0
3, 1421204221856621093, 262.0, -21.799225, 23.727783
9, 1421204221857475585, -3.6639998, -3.6418, 8.3355
10, 1421204221858360595, 1.004776, -1.237381, -0.39761353
4, 1421204221859245000, 7.65839, -1.5307183, 1.3101972
1, 1421204221895134000, 5.0019364, -7.9809217, 4.661361
11, 1421204221895744628, -0.24150085, 0.038894653, 0.6704254, 0.70047, -1.0
3, 1421204221896599121, 269.0, -16.630081, 23.256805
9, 1421204221897453613, -3.7101998, -2.8065999, 8.6328
10, 1421204221898552246, 0.8883972, -0.52763367, -0.40498352
4, 1421204221899437000, 13.570034, 3.6980114, -5.780323
1, 1421204221935020000, 4.1352353, 6.322039, 4.7954364
11, 1421204221935661621, -0.19520569, 0.110305786, 0.6279144, 0.7452698, -1.0
3, 1421204221936546630, 277.0, -8.768875, 24.482758
9, 1421204221937401123, -4.0165, -1.495, 8.820499
10, 1421204221938286132, 0.83125305, 0.79711914, -0.41044617
4, 1421204221939201000, 18.263685, 6.4124064, -8.525168
1, 1421204221975059000, 3.8527195, 7.538294, 6.61503
11, 1421204221975700683, -0.16679382, 0.1721344, 0.5860748, 0.77397156, -1.0
3, 1421204221976555175, 284.0, -3.2347107, 27.563583
9, 1421204221977409667, -4.5306997, -0.55329996, 8.6795
10, 1421204221978294677, 0.85487366, 0.825119, -0.21052551
4, 1421204221979240000, 13.51783, 7.68263, -7.289785
1, 1421204222015068000, -2.0034978, 7.658004, 14.219014
11, 1421204222015709228, -0.15310669, 0.23506165, 0.55900574, 0.7802582, -1.0
3, 1421204222016563720, 289.0, 1.3678284, 32.55899
9, 1421204222017448730, -5.2762, 0.234, 8.262899
10, 1421204222018303222, 0.33372498, 0.7570343, 0.6073456
4, 1421204222019188000, 10.094381, 9.822819, -2.852777
1, 1421204222055015000, -8.372074, -19.396475, 17.216555
11, 1421204222055656738, -0.18544006, 0.245224, 0.5454712, 0.77967834, -1.0
3, 1421204222056480712, 289.0, -1.2397766, 35.79384
9, 1421204222057365722, -5.7344, -0.2121, 7.9523997
10, 1421204222058250732, -0.26896667, -1.956253, 0.94467163
4, 1421204222059166000, -3.3601773, 5.764304, -3.3269498
1, 1421204222095024000, -3.1239843, 2.0364182, 23.29304
11, 1421204222095665283, -0.16708374, 0.27272034, 0.5082245, 0.7996063, -1.0
3, 1421204222096519775, 295.0, 0.57284546, 37.303986
9, 1421204222097343750, -5.943, 0.098, 7.7999997
10, 1421204222098167724, 0.28746033, 0.19766235, 1.5798492
4, 1421204222099052000, 8.615376, 2.7497418, -6.1979427
1, 1421204222135032000, -3.0808887, -3.6330514, 20.295498
11, 1421204222135643310, -0.1690979, 0.24111938, 0.4848938, 0.8234863, -1.0
3, 1421204222136467285, 298.0, -2.5609741, 34.172897
9, 1421204222137291259, -5.5028996, -0.4382, 8.1052
10, 1421204222138115234, 0.24697876, -0.32577515, 1.2430573
4, 1421204222139030000, -1.1938804, -4.3668294, -7.241961
1, 1421204222175163000, -7.4191823, -1.5692496, 23.135021
11, 1421204222175773925, -0.12434387, 0.22819519, 0.45854187, 0.84980774, -1.0
3, 1421204222176628417, 303.0, -0.11869812, 30.12622
9, 1421204222177604980, -4.922, -0.020299999, 8.4819
10, 1421204222178489990, -0.25463867, -0.15794373, 1.4942017
4, 1421204222179405000, 8.467473, -7.0029416, -5.288803
1, 1421204222215019000, -8.309825, -1.3585598, 18.6435
11, 1421204222215629882, -0.081710815, 0.1871643, 0.44232178, 0.873291, -1.0
3, 1421204222216484375, 306.0, 1.3094635, 23.533981
9, 1421204222217338867, -3.9148, 0.22399999, 8.9885
10, 1421204222218406982, -0.4481659, -0.16137695, 0.9845276
4, 1421204222219291000, 5.126673, -11.848847, -3.9707499
1, 1421204222254997000, -8.750359, -1.2580034, 11.436952
11, 1421204222255638427, -0.030456543, 0.135849, 0.4341278, 0.89001465, -1.0
3, 1421204222256431884, 308.0, 3.6539612, 15.594772
9, 1421204222257286376, -2.631, 0.62479997, 9.4264
10, 1421204222258110351, -0.6239929, -0.19200134, 0.20501709
4, 1421204222259025000, 5.344166, -15.006912, -1.7609726
11, 1421204222295616455, -0.030456543, 0.135849, 0.4341278, 0.89001465, -1.0
3, 1421204222296440429, 308.0, 3.6539612, 15.594772
9, 1421204222297325439, -2.631, 0.62479997, 9.4264
10, 1421204222298210449, -0.6239929, -0.19200134, 0.20501709
4, 1421204222299095000, 5.344166, -15.006912, -1.7609726
1, 1421204222335045000, -6.906823, -4.284274, 3.129072
11, 1421204222335625000, 0.06062317, -6.5612793E-4, 0.4226532, 0.9042511, -1.0
3, 1421204222336418457, 309.0, 6.262802, -3.0245514
9, 1421204222337333984, 0.5143, 1.0697, 9.7345
10, 1421204222338188476, -0.7567444, -0.5459595, -0.6735687
4, 1421204222339073000, 3.3040135, -17.7996, -0.9257801
1, 1421204222375114000, -5.0154037, -0.10878654, 2.2480059
11, 1421204222375847167, 0.11567688, -0.057647705, 0.40786743, 0.9038391, -1.0
3, 1421204222376823730, 310.0, 9.328812, -11.610565
9, 1421204222377708740, 1.9475, 1.5896, 9.4787
10, 1421204222378593750, -0.710022, -0.17318726, -0.7373352
4, 1421204222379417000, 5.3137126, -16.177044, -1.9175835
1, 1421204222415184000, -3.6698623, -1.1622353, -1.3193548
11, 1421204222415794677, 0.16674805, -0.10932922, 0.39097595, 0.89852905, -1.0
3, 1421204222416649169, 310.0, 12.367645, -19.551651
9, 1421204222417503662, 3.2056, 2.1002998, 9.0267
10, 1421204222418327636, -0.70111084, -0.33268738, -1.0550079
4, 1421204222419273000, 5.1527605, -14.6632395, -2.0132878
1, 1421204222455101000, -4.1008186, -1.645864, -0.7447464
11, 1421204222455742187, 0.21618652, -0.1547699, 0.3736267, 0.88864136, -1.0
3, 1421204222456596679, 310.0, 15.57988, -26.955002
9, 1421204222457451171, 4.2818, 2.6337, 8.4199
10, 1421204222458336181, -0.85479736, -0.43640137, -0.9345398
4, 1421204222459404000, 5.548604, -13.527859, -1.9089063
1, 1421204222495018000, -2.5876832, -0.11836334, -3.780594
11, 1421204222495689697, 0.26612854, -0.19599915, 0.354599, 0.8746338, -1.0
3, 1421204222496788330, 309.0, 19.059052, -34.225677
9, 1421204222497673339, 5.2132998, 3.2022, 7.6638
10, 1421204222498527832, -0.79548645, -0.3386078, -1.1670074
4, 1421204222499412000, 5.800908, -12.605677, -2.0567954
1, 1421204222535057000, -0.4185364, -0.6498761, -4.0678983
11, 1421204222535667724, 0.3127594, -0.22990417, 0.33921814, 0.85687256, -1.0
3, 1421204222536461181, 308.0, 22.33577, -40.948486
9, 1421204222537346191, 5.9448, 3.7266998, 6.8511
10, 1421204222538200683, -0.64888, -0.44628906, -1.1134338
4, 1421204222539085000, 6.101056, -10.726465, -1.517403
1, 1421204222575004000, 2.5598505, -0.14230536, -5.2554226
11, 1421204222575584716, 0.34873962, -0.26234436, 0.3344574, 0.8352661, -1.0
3, 1421204222576439208, 305.0, 24.023132, -47.326508
9, 1421204222577324218, 6.5855, 3.9922998, 6.0712
10, 1421204222578209228, -0.4105072, -0.4216156, -1.1549988
4, 1421204222579063000, 4.957007, -8.85597, 0.90990156
1, 1421204222615043000, 7.314735, 1.1026795, -6.4812536
11, 1421204222615623779, 0.38679504, -0.30696106, 0.34469604, 0.7983246, -1.0
3, 1421204222616417236, 300.0, 23.952759, -55.903885
9, 1421204222617515869, 7.4213996, 3.9812, 5.0239
10, 1421204222618370361, -0.010879517, -0.29353333, -1.1732025
4, 1421204222619255000, 4.9613547, -7.107258, 4.3855443
1, 1421204222655052000, 12.591556, 1.3229461, -9.450064
11, 1421204222655784912, 0.3927307, -0.34196472, 0.36351013, 0.7724304, -1.0
3, 1421204222656669921, 297.0, 20.98413, -60.65123
9, 1421204222657554931, 7.981, 3.5117998, 4.4876
10, 1421204222658439941, 0.47013855, -0.22320557, -1.4212494
4, 1421204222659324000, 1.7293046, -6.267708, 7.2913446
1, 1421204222695122000, 16.920273, 3.2670379, -6.5387144
11, 1421204222695823974, 0.38554382, -0.3775177, 0.38623047, 0.74809265, -1.0
3, 1421204222696708984, 294.0, 16.573334, -64.16667
9, 1421204222697593994, 8.4599, 2.7970998, 4.0957
10, 1421204222698448486, 0.8627167, 0.047912598, -1.0844116
4, 1421204222699333000, -0.70669997, -3.36189, 8.4832325
1, 1421204222735252000, 18.414253, 1.6102502, -4.1397243
11, 1421204222735985107, 0.36912537, -0.39395142, 0.4149933, 0.73231506, -1.0
3, 1421204222736809082, 293.0, 12.336441, -64.72737
9, 1421204222737694091, 8.6631, 2.095, 4.0898
10, 1421204222738640136, 0.994339, -0.049438477, -0.8391876
4, 1421204222739555000, -0.6022978, 1.2664982, 7.8829403
1, 1421204222774986000, 16.211588, 2.3476644, 2.5209448
11, 1421204222775627441, 0.34091187, -0.40589905, 0.42939758, 0.73117065, -1.0
3, 1421204222776451416, 293.0, 8.623276, -63.70262
9, 1421204222777275390, 8.6922, 1.4703, 4.2953997
10, 1421204222778099365, 0.76675415, 0.08946228, -0.18095398
4, 1421204222779045000, -4.412899, 4.2201552, 5.1859355
1, 1421204222815056000, 21.526716, -2.3353941, 17.64751
11, 1421204222815666503, 0.30581665, -0.41526794, 0.42500305, 0.7438965, -1.0
3, 1421204222816490478, 297.0, 5.855774, -61.934402
9, 1421204222817314453, 8.6082, 1.0004, 4.5896
10, 1421204222818138427, 1.3173218, -0.34016418, 1.3315277
4, 1421204222819023000, -7.314355, 2.4279778, 1.78857
1, 1421204222855034000, 8.3729725, -1.0329484, 3.828179
11, 1421204222855644531, 0.28959656, -0.44403076, 0.40724182, 0.7436981, -1.0
3, 1421204222856499023, 300.0, 3.962082, -63.961914
9, 1421204222857353515, 8.7901, 0.6775, 4.2943997
10, 1421204222858238525, -0.042541504, -0.17442322, -0.047546387
4, 1421204222859123000, -6.0659027, -3.9882784, -0.29072574
1, 1421204222895012000, 6.979547, -0.80310506, -6.2083144
11, 1421204222895683593, 0.2986145, -0.46255493, 0.40878296, 0.727829, -1.0
3, 1421204222896507568, 299.0, 3.2391357, -66.7749
9, 1421204222897362060, 8.997399, 0.5541, 3.8609
10, 1421204222898216552, -0.20576477, -0.13839722, -1.0267792
4, 1421204222899193000, 0.8636458, -0.61267257, 1.27527
1, 1421204222935020000, 6.0266547, 0.19767128, 3.4690487
11, 1421204222935631103, 0.28625488, -0.44744873, 0.42419434, 0.73339844, -1.0
3, 1421204222936485595, 298.0, 2.3073425, -64.14894
9, 1421204222937370605, 8.8181, 0.3947, 4.2724
10, 1421204222938225097, -0.2846527, -0.020095825, -0.08192444
4, 1421204222939201000, 0.5678436, 4.48989, 2.0365124
1, 1421204222974998000, 8.147918, 0.20724809, 2.9231706
11, 1421204222975639648, 0.27438354, -0.44425964, 0.43910217, 0.73109436, -1.0
3, 1421204222976463623, 297.0, 0.63272095, -62.95392
9, 1421204222977348632, 8.7335, 0.1081, 4.4586997
10, 1421204222978203125, -0.0597229, 0.010101318, -0.1565857
4, 1421204222979118000, -0.045505352, 2.7411842, 3.380667
1, 1421204223015068000, 10.834211, -0.10878654, 1.5201684
11, 1421204223015678710, 0.2685852, -0.45707703, 0.45137024, 0.7177582, -1.0
3, 1421204223016502685, 296.0, -1.5506592, -64.02174
9, 1421204223017509765, 8.8124, -0.2654, 4.2939997
10, 1421204223018455810, 0.2061615, 0.015975952, -0.28285217
4, 1421204223019371000, -0.1890532, -0.1385225, 4.3724704
1, 1421204223054985000, 13.017723, -1.3681366, 2.4922144
11, 1421204223055595703, 0.27244568, -0.4643097, 0.46803284, 0.7007904, -1.0
3, 1421204223056419677, 294.0, -3.0254364, -65.105804
9, 1421204223057304687, 8.8829, -0.5175, 4.1222
10, 1421204223058159179, 0.42163086, -0.08673096, -0.16621399
4, 1421204223059044000, 2.5905917, -0.3646986, 3.772155
1, 1421204223095024000, 10.829423, 2.0028994, -2.2674587
11, 1421204223095665283, 0.29447937, -0.46688843, 0.477005, 0.6838989, -1.0
3, 1421204223096489257, 291.0, -2.442459, -66.98787
9, 1421204223097374267, 9.0178995, -0.4179, 3.8300998
10, 1421204223098228759, 0.1847229, 0.24685669, -0.6217804
4, 1421204223099144000, 4.304493, -0.30815402, 2.2235591
1, 1421204223135032000, 10.2835455, -2.6610055, 1.3908815
11, 1421204223135643310, 0.30021667, -0.4681244, 0.4902649, 0.67108154, -1.0
3, 1421204223136467285, 289.0, -3.2143402, -67.54028
9, 1421204223137291259, 9.0484, -0.5499, 3.7403998
10, 1421204223138115234, 0.12594604, -0.215271, -0.2395935
4, 1421204223139000000, 3.1952395, 0.24866343, 1.6623973
1, 1421204223175072000, 9.8478, -1.2196962, 2.180968
11, 1421204223175773925, 0.30516052, -0.46263123, 0.5007019, 0.664917, -1.0
3, 1421204223176872558, 288.0, -3.2949677, -67.27519
9, 1421204223177757568, 9.0303, -0.5636, 3.7819998
10, 1421204223178612060, 0.083358765, -0.06689453, -0.16326904
4, 1421204223179497000, 2.7776372, 1.25352, 0.95769393
1, 1421204223215050000, 9.507824, -1.4112322, 0.29433718
11, 1421204223215751953, 0.30693054, -0.46258545, 0.50743103, 0.6589966, -1.0
3, 1421204223216606445, 287.0, -3.7221375, -67.39398
9, 1421204223217460937, 9.033999, -0.6367, 3.7615
10, 1421204223218315429, 0.048309326, -0.07897949, -0.3535614
4, 1421204223219200000, 1.511784, 1.4536375, 1.001182
1, 1421204223255180000, 8.966734, -1.2915221, 0.059705406
11, 1421204223255882568, 0.3030243, -0.46220398, 0.51104736, 0.6582947, -1.0
3, 1421204223256767578, 287.0, -4.2114716, -67.03792
9, 1421204223257652587, 9.005099, -0.7202, 3.8153
10, 1421204223258568115, -0.003921509, -0.058258057, -0.3829651
4, 1421204223259453000, 0.15022835, 2.4063115, 0.6270667
1, 1421204223295097000, 7.5206366, -3.7431848, 1.692551
11, 1421204223295738525, 0.2799225, -0.46922302, 0.5112915, 0.66334534, -1.0
3, 1421204223296593017, 288.0, -6.226425, -66.088806
9, 1421204223297478027, 8.9119, -1.0636, 3.9513
10, 1421204223298363037, -0.14187622, -0.27323914, -0.23033142
4, 1421204223299248000, -3.4602675, 2.715143, 0.7575787
1, 1421204223335045000, 6.055385, -1.3633482, 0.38531685
11, 1421204223335625000, 0.25169373, -0.4830017, 0.5029144, 0.6711273, -1.0
3, 1421204223336448974, 291.0, -8.509323, -65.71788
9, 1421204223337608642, 8.8405, -1.4511, 3.9882
10, 1421204223338493652, -0.28401184, 0.008956909, -0.36740112
4, 1421204223339348000, -6.266018, 2.432393, 1.3361287
1, 1421204223374992000, 5.3993735, 1.524059, 2.9088054
11, 1421204223375603027, 0.20635986, -0.5075073, 0.48249817, 0.6833801, -1.0
3, 1421204223376457519, 297.0, -11.98732, -65.88435
9, 1421204223377342529, 8.7554, -2.0368, 3.9192998
10, 1421204223378197021, -0.34222412, 0.3631134, -0.1030426
4, 1421204223379082000, -11.542566, 1.4188309, 1.9929852
1, 1421204223415123000, 6.840683, -2.1055508, 4.800225
11, 1421204223415825195, 0.1559906, -0.55252075, 0.45565796, 0.6802521, -1.0
3, 1421204223416740722, 304.0, -16.935303, -69.13399
9, 1421204223417595214, 8.766, -2.8567, 3.3414
10, 1421204223418480224, -0.19633484, 0.07659912, 0.14875793
4, 1421204223419365000, -14.230872, -3.0311956, 3.7199202
1, 1421204223455314000, 14.075961, -6.170905, -1.5970821
11, 1421204223455925292, 0.13708496, -0.6012726, 0.4429016, 0.65075684, -1.0
3, 1421204223456779785, 307.0, -20.744034, -75.17192
9, 1421204223457664794, 8.865399, -3.4735, 2.3469
10, 1421204223458549804, 0.5313263, -0.27505493, -0.4021759
4, 1421204223459434000, -6.6183677, -6.1545076, 4.294128
1, 1421204223494987000, 12.826187, -6.3384995, 1.5010148
11, 1421204223495598144, 0.13272095, -0.62364197, 0.4324646, 0.63749695, -1.0
3, 1421204223496422119, 309.0, -21.72815, -78.393845
9, 1421204223497459716, 8.9234, -3.6304998, 1.8326
10, 1421204223498375244, 0.39796448, -0.2761383, -0.033813477
4, 1421204223499229000, -3.1644719, -3.9533892, 0.42696667
1, 1421204223535087000, 12.112716, -4.6865, 2.9997852
11, 1421204223535759277, 0.15255737, -0.61802673, 0.43640137, 0.63583374, -1.0
3, 1421204223536644287, 307.0, -20.20729, -78.349106
9, 1421204223537559814, 9.0134, -3.3874, 1.8584
10, 1421204223538414306, 0.31604004, -0.13246155, 0.116378784
4, 1421204223539268000, 3.5432231, -1.369465, -2.091699
1, 1421204223575126000, 10.853365, -1.5644612, 1.9750668
4, 1421204223575981000, 5.922673, -0.47336486, -2.3483489
11, 1421204223576561279, 0.1828003, -0.6042023, 0.44369507, 0.6361084, -1.0
3, 1421204223577385253, 304.0, -17.674957, -77.69681
9, 1421204223578270263, 9.129, -2.9773998, 1.9908999
10, 1421204223579155273, 0.17582703, 0.14408875, -0.0016174316
1, 1421204223615074000, 9.6466875, -2.6370635, 0.4571429
11, 1421204223615684814, 0.20449829, -0.59687805, 0.447464, 0.6337738, -1.0
3, 1421204223616539306, 302.0, -15.958237, -77.76158
9, 1421204223617393798, 9.2143, -2.6963, 1.9985
10, 1421204223618339843, 0.04408264, 0.0060424805, -0.15718079
4, 1421204223619194000, 4.2609735, -0.36026487, -2.1438987
1, 1421204223655174000, 7.8079405, -2.5412955, -1.6641198
11, 1421204223655784912, 0.22735596, -0.5866394, 0.45466614, 0.6304016, -1.0
3, 1421204223656853027, 299.0, -14.288208, -77.58838
9, 1421204223657738037, 9.281099, -2.4203, 2.0425
10, 1421204223658592529, -0.15022278, -0.012329102, -0.37797546
4, 1421204223659477000, 5.4180713, 0.7881472, -2.1787064
1, 1421204223695244000, 5.820753, -2.0193596, 1.6781857
11, 1421204223695823974, 0.23625183, -0.5720062, 0.46028137, 0.63648987, -1.0
3, 1421204223696678466, 298.0, -13.051331, -76.10318
9, 1421204223697563476, 9.2736, -2.2145998, 2.2942998
10, 1421204223698417968, -0.35209656, 0.01991272, -0.06283569
4, 1421204223699425000, 2.9385698, 1.9365528, -1.8959607
1, 1421204223735100000, 8.004265, -1.2819453, 0.7683891
11, 1421204223735740966, 0.24780273, -0.5658417, 0.46258545, 0.6359253, -1.0
3, 1421204223736595458, 297.0, -12.024872, -75.98726
9, 1421204223737572021, 9.3059, -2.0430999, 2.3223
10, 1421204223738457031, -0.1327362, 0.07762146, -0.15846252
4, 1421204223739372000, 2.4557188, 0.36620912, -1.052064
1, 1421204223775139000, 7.4009266, -1.2149078, 3.0524576
11, 1421204223775932617, 0.25161743, -0.56362915, 0.46270752, 0.63630676, -1.0
3, 1421204223776848144, 297.0, -11.617981, -75.93758
9, 1421204223777702636, 9.317699, -1.9749, 2.3337998
10, 1421204223778587646, -0.19546509, 0.07749939, 0.073272705
4, 1421204223779472000, 0.5286686, -0.61689097, -0.39956385
1, 1421204223815300000, 9.22052, 0.8680478, -1.5491982
11, 1421204223815880126, 0.26512146, -0.56666565, 0.461792, 0.62875366, -1.0
3, 1421204223816734619, 296.0, -10.951309, -77.21912
9, 1421204223817619628, 9.3894, -1.8630999, 2.1299
10, 1421204223818535156, -0.017227173, 0.27850342, -0.37516785
4, 1421204223819420000, 1.7945166, -0.78218555, 0.5574319
1, 1421204223855003000, 8.392126, 1.1601404, 1.9271827
11, 1421204223855614013, 0.2756195, -0.55430603, 0.47961426, 0.62187195, -1.0
3, 1421204223856468505, 293.0, -10.889755, -76.242096
9, 1421204223857292480, 9.3536, -1.8528, 2.2902
10, 1421204223858208007, -0.09805298, 0.30723572, -0.037017822
4, 1421204223859062000, 4.622019, 0.7925092, 2.4583864
1, 1421204223894981000, 9.325865, -0.5493196, 2.2480059
11, 1421204223895622558, 0.28364563, -0.54338074, 0.5078583, 0.6052551, -1.0
3, 1421204223896446533, 289.0, -12.038727, -75.27852
9, 1421204223897270507, 9.276, -2.0455, 2.4371
10, 1421204223898186035, 0.0050811768, 0.15257263, -0.01928711
4, 1421204223899071000, 6.048814, 0.38363197, 4.4419713
1, 1421204223935051000, 9.651476, -5.1318216, 2.511368
11, 1421204223935661621, 0.2865448, -0.53756714, 0.54447937, 0.57658386, -1.0
3, 1421204223936485595, 284.0, -14.771057, -74.536316
9, 1421204223937370605, 9.1392, -2.5002, 2.5282
10, 1421204223938225097, 0.052230835, -0.26834106, -0.0017242432
4, 1421204223939110000, 7.053657, -0.51243764, 5.625152
1, 1421204223974998000, 10.422409, -5.127033, 1.0173861
11, 1421204223975700683, 0.28433228, -0.53674316, 0.56643677, 0.55693054, -1.0
3, 1421204223976555175, 281.0, -16.939346, -74.0986
9, 1421204223977440185, 9.0220995, -2.8573, 2.5700998
10, 1421204223978325195, 0.14279175, -0.23144531, -0.15834045
4, 1421204223979179000, 3.9260135, 0.44888198, 4.0939713
1, 1421204224015037000, 9.091232, -5.174917, 2.9614778
11, 1421204224015617675, 0.27734375, -0.5285034, 0.5849304, 0.5491791, -1.0
3, 1421204224016441650, 279.0, -18.27977, -72.375885
9, 1421204224017326660, 8.8747, -3.0758998, 2.8193
10, 1421204224018211669, 0.022079468, -0.21403503, 0.01449585
4, 1421204224019066000, 2.9211624, 1.9496386, 2.319167
1, 1421204224054985000, 10.417621, -4.5476365, 3.7180457
11, 1421204224055626220, 0.26823425, -0.5220032, 0.5934448, 0.55078125, -1.0
3, 1421204224056480712, 279.0, -18.911194, -70.800964
9, 1421204224057365722, 8.7612, -3.1783998, 3.0507998
