11, 1415809821374327366, -0.42123413, 0.53770447, 0.35102844, 0.64045715, -1.0
3, 1415809821375639622, 293.0, -9.3268585, 86.11624
9, 1415809821377012913, -9.6549, -1.5893999, 0.6554
10, 1415809821378355687, -0.10942078, -0.38856506, 0.093063354
1, 1415809821384978000, -10.727969, -5.3999724, 1.5680525
4, 1415809821385954000, 3.8360207, 1.1621298, -1.8328454
2, 1415809821395537000, 50.039997, 4.8599997, 5.04
11, 1415809821414671605, -0.42468262, 0.5333252, 0.3263092, 0.65475464, -1.0
3, 1415809821415831273, 295.0, -12.010498, 85.87274
9, 1415809821416685765, -9.5672, -2.0407, 0.6902
10, 1415809821417570775, -0.10908508, -0.3078766, 0.0831604
1, 1415809821424711000, -10.63699, -5.0599957, 1.5058032
4, 1415809821425596000, 3.2139707, 0.5879297, -3.5684955
2, 1415809821435667000, 50.579998, 3.72, 5.4
11, 1415809821454344456, -0.42803955, 0.5262451, 0.29826355, 0.671463, -1.0
3, 1415809821455656712, 298.0, -15.124329, 85.26668
9, 1415809821457030003, -9.4348, -2.5588, 0.7811
10, 1415809821458403294, -0.10549927, -0.2228241, 0.05680847
1, 1415809821465391000, -10.469395, -4.743961, 1.3382092
4, 1415809821466398000, 3.6054707, 0.113779694, -4.869146
2, 1415809821475584000, 50.579998, 3.54, 6.12
11, 1415809821494688694, -0.43023682, 0.5175934, 0.26652527, 0.6898651, -1.0
3, 1415809821496031468, 300.0, -18.5253, 84.31419
9, 1415809821497374241, -9.2528, -3.1159, 0.92109996
10, 1415809821498686497, -0.08596802, -0.13916016, -0.0019073486
1, 1415809821506498000, -10.0959, -4.480599, 0.9024644
4, 1415809821507658000, 4.2623205, -0.32122034, -5.930546
