327359999999, placeholderLiftType, 2
327759999999, placeholderLiftType, 3
328119999999, placeholderLiftType, 3
328519999999, placeholderLiftType, 3
328919999999, placeholderLiftType, 2
329319999999, placeholderLiftType, 2
329719999999, placeholderLiftType, 3
330119999999, placeholderLiftType, 3
330519999999, placeholderLiftType, 3
330919999999, placeholderLiftType, 2
331319999999, placeholderLiftType, 2
331719999999, placeholderLiftType, 3
332119999999, placeholderLiftType, 3
332519999999, placeholderLiftType, 3
332919999999, placeholderLiftType, 2
333319999999, placeholderLiftType, 3
333719999999, placeholderLiftType, 3
334119999999, placeholderLiftType, 3
334519999999, placeholderLiftType, 3
334919999999, placeholderLiftType, 3
335319999999, placeholderLiftType, 4
335719999999, placeholderLiftType, 3
336119999999, placeholderLiftType, 2
336519999999, placeholderLiftType, 2
336919999999, placeholderLiftType, 5
337319999999, placeholderLiftType, 4
337719999999, placeholderLiftType, 7
338119999999, placeholderLiftType, 5
338519999999, placeholderLiftType, 7
338919999999, placeholderLiftType, 5
339319999999, placeholderLiftType, 2
339719999999, placeholderLiftType, 4
340119999999, placeholderLiftType, 9
340519999999, placeholderLiftType, 4
340919999999, placeholderLiftType, 3
341319999999, placeholderLiftType, 2
341719999999, placeholderLiftType, 4
342119999999, placeholderLiftType, 6
342519999999, placeholderLiftType, 4
342919999999, placeholderLiftType, 3
343319999999, placeholderLiftType, 5
343719999999, placeholderLiftType, 6
344079999999, placeholderLiftType, 8
344479999999, placeholderLiftType, 9
344879999999, placeholderLiftType, 8
345239999999, placeholderLiftType, 5
345639999999, placeholderLiftType, 6
345999999999, placeholderLiftType, 5
346399999999, placeholderLiftType, 1
346799999999, placeholderLiftType, 4
347199999999, placeholderLiftType, 2
347599999999, placeholderLiftType, 3
347999999999, placeholderLiftType, 3
348399999999, placeholderLiftType, 2
348799999999, placeholderLiftType, 2
349199999999, placeholderLiftType, 2
349599999999, placeholderLiftType, 1
349999999999, placeholderLiftType, 1
350399999999, placeholderLiftType, 1
350799999999, placeholderLiftType, 3
351199999999, placeholderLiftType, 3
351599999999, placeholderLiftType, 5
351999999999, placeholderLiftType, 4
352399999999, placeholderLiftType, 5
352799999999, placeholderLiftType, 9
353199999999, placeholderLiftType, 6
353599999999, placeholderLiftType, 14
353999999999, placeholderLiftType, 8
354399999999, placeholderLiftType, 15
354799999999, placeholderLiftType, 7
355199999999, placeholderLiftType, 2
355599999999, placeholderLiftType, 3
355999999999, placeholderLiftType, 2
356399999999, placeholderLiftType, 1
356799999999, placeholderLiftType, 6
357199999999, placeholderLiftType, 7
357599999999, placeholderLiftType, 6
357999999999, placeholderLiftType, 2
358399999999, placeholderLiftType, 0
358799999999, placeholderLiftType, 3
359199999999, placeholderLiftType, 5
359599999999, placeholderLiftType, 3
359959999999, placeholderLiftType, 2
360359999999, placeholderLiftType, 3
360759999999, placeholderLiftType, 2
361159999999, placeholderLiftType, 1
361559999999, placeholderLiftType, 1
361959999999, placeholderLiftType, 1
362359999999, placeholderLiftType, 2
362759999999, placeholderLiftType, 1
363159999999, placeholderLiftType, 2
363559999999, placeholderLiftType, 2
363959999999, placeholderLiftType, 3
364359999999, placeholderLiftType, 2
364759999999, placeholderLiftType, 4
365159999999, placeholderLiftType, 1
365559999999, placeholderLiftType, 3
365959999999, placeholderLiftType, 2
366359999999, placeholderLiftType, 18
366759999999, placeholderLiftType, 18
367159999999, placeholderLiftType, 18
367559999999, placeholderLiftType, 0
367959999999, placeholderLiftType, 0
368359999999, placeholderLiftType, 0
368759999999, placeholderLiftType, 4
369159999999, placeholderLiftType, 6
369559999999, placeholderLiftType, 4
369959999999, placeholderLiftType, 2
370359999999, placeholderLiftType, 2
370759999999, placeholderLiftType, 4
371159999999, placeholderLiftType, 1
371559999999, placeholderLiftType, 5
371959999999, placeholderLiftType, 13
372359999999, placeholderLiftType, 3
372759999999, placeholderLiftType, 2
373159999999, placeholderLiftType, 2
373559999999, placeholderLiftType, 3
373959999999, placeholderLiftType, 3
374359999999, placeholderLiftType, 3
374759999999, placeholderLiftType, 3
375159999999, placeholderLiftType, 2
375559999999, placeholderLiftType, 2
375959999999, placeholderLiftType, 2
376359999999, placeholderLiftType, 2
376759999999, placeholderLiftType, 2
377159999999, placeholderLiftType, 2
377559999999, placeholderLiftType, 3
377959999999, placeholderLiftType, 1
378319999999, placeholderLiftType, 2
378719999999, placeholderLiftType, 2
379119999999, placeholderLiftType, 2
379519999999, placeholderLiftType, 1
379919999999, placeholderLiftType, 1
380319999999, placeholderLiftType, 1
380719999999, placeholderLiftType, 1
381119999999, placeholderLiftType, 1
381519999999, placeholderLiftType, 1
381919999999, placeholderLiftType, 5
382319999999, placeholderLiftType, 3
382719999999, placeholderLiftType, 3
383119999999, placeholderLiftType, 3
383519999999, placeholderLiftType, 3
383919999999, placeholderLiftType, 2
384319999999, placeholderLiftType, 7
384719999999, placeholderLiftType, 9
385119999999, placeholderLiftType, 6
385519999999, placeholderLiftType, 7
385919999999, placeholderLiftType, 4
386319999999, placeholderLiftType, 4
386719999999, placeholderLiftType, 5
387119999999, placeholderLiftType, 3
387519999999, placeholderLiftType, 2
387919999999, placeholderLiftType, 2
388319999999, placeholderLiftType, 1
388719999999, placeholderLiftType, 2
389119999999, placeholderLiftType, 1
389519999999, placeholderLiftType, 1
389919999999, placeholderLiftType, 2
390279999999, placeholderLiftType, 2
390679999999, placeholderLiftType, 2
391079999999, placeholderLiftType, 3
391479999999, placeholderLiftType, 3
391879999999, placeholderLiftType, 5
392279999999, placeholderLiftType, 3
392679999999, placeholderLiftType, 9
393079999999, placeholderLiftType, 9
393479999999, placeholderLiftType, 11
393879999999, placeholderLiftType, 12
394239999999, placeholderLiftType, 10
394639999999, placeholderLiftType, 1
394999999999, placeholderLiftType, 2
395399999999, placeholderLiftType, 2
395799999999, placeholderLiftType, 1
396199999999, placeholderLiftType, 3
396599999999, placeholderLiftType, 2
396999999999, placeholderLiftType, 8
397399999999, placeholderLiftType, 7
397759999999, placeholderLiftType, 4
398159999999, placeholderLiftType, 3
398559999999, placeholderLiftType, 3
398959999999, placeholderLiftType, 3
399359999999, placeholderLiftType, 1
399759999999, placeholderLiftType, 2
400159999999, placeholderLiftType, 6
400559999999, placeholderLiftType, 5
