11, 1414901376877327766, -0.434021, 0.39094543, 0.51760864, 0.62516785, -1.0
1, 1414901376906624000, -8.616283, -1.2580034, 2.477849
3, 1414901376918099250, 274.0, -7.8664093, 73.23166
2, 1414901377001107000, 46.32, 21.72, -98.939995
4, 1414901377076638000, -0.7337287, 3.6235938, 0.75005317
9, 1414901377079018439, -9.6193, -1.1743, 1.504
1, 1414901377146614000, -4.9052706, -1.3920786, 1.9990088
4, 1414901377196602000, 1.2020215, 1.5616937, -1.194397
9, 1414901377198922004, -9.6441, -1.4549999, 1.022
9, 1414901377238930549, -9.6209, -1.5737, 1.0643
9, 1414901377279244269, -9.571199, -1.6186, 1.3934
4, 1414901377316597000, -0.23782866, -3.3146567, -0.54189694
9, 1414901377318978156, -9.539499, -1.5553, 1.6581999
9, 1414901377358956184, -9.5168, -1.512, 1.8209
11, 1414901377397194709, -0.4665985, 0.42855835, 0.48199463, 0.60520935, -1.0
10, 1414901377399758185, -0.26649475, -0.034225464, -0.12763977
3, 1414901377438057746, 276.0, -8.287796, 78.651794
11, 1414901377477242316, -0.46272278, 0.4379425, 0.4771576, 0.6053009, -1.0
11, 1414901377517220344, -0.46295166, 0.4441681, 0.47402954, 0.6030426, -1.0
3, 1414901377518044318, 277.0, -7.8899384, 79.71983
10, 1414901377479836310, -0.35263062, -0.05732727, -0.14056396
9, 1414901377478951301, -9.5299, -1.3949, 1.8450999
3, 1414901377478096809, 276.0, -8.17749, 79.04149
1, 1414901377466591000, -12.988095, -1.9571103, 0.4667197
10, 1414901377439766730, -0.32832336, 0.060302734, -0.1934967
9, 1414901377518898810, -9.557899, -1.3462, 1.7334
3, 1414901377558327521, 276.0, -7.7275696, 80.48764
1, 1414901377586556000, -13.035979, -1.0329484, 1.1610382
3, 1414901377639962043, 276.0, -7.037796, 82.38837
1, 1414901377666603000, -11.838879, -1.4782699, 1.0365397
10, 1414901377679787482, -0.22135925, -0.02923584, -0.0096588135
1, 1414901378026589000, -9.6745205, -2.2875102, 0.13631986
10, 1414901378039772834, 3.6621094E-4, -0.08380127, -0.047180176
11, 1414901378077278937, -0.50497437, 0.46343994, 0.45498657, 0.5684967, -1.0
4, 1414901378116707000, -0.4857787, 0.09574351, -0.602797
10, 1414901378120003547, -0.0014190674, 0.065597534, 0.012130737
4, 1414901378196602000, 0.4842714, -0.0043065003, 0.0062031006
9, 1414901378198952521, -9.6606, -1.5774, 0.597
1, 1414901378266609000, -10.4310875, -2.0289364, 0.24166474
9, 1414901378279183234, -9.6558, -1.5985, 0.6177
1, 1414901378306588000, -10.660932, -1.4782699, 0.5433341
9, 1414901378358925666, -9.667, -1.5201, 0.6397
1, 1414901378426583000, -10.981754, -1.2244846, 0.5672762
3, 1414901378438088264, 275.0, -8.271072, 86.17685
11, 1414901378477242316, -0.49510193, 0.47210693, 0.4539032, 0.57089233, -1.0
10, 1414901378480049934, -0.23820496, 0.011856079, -0.02708435
3, 1414901378518044318, 275.0, -7.496872, 86.18436
10, 1414901378519753303, -0.44062805, -0.095947266, 0.050476074
4, 1414901378596596000, -2.2040288, -1.1440066, 0.9893032
1, 1414901378626625000, -13.763817, -0.07526772, 0.39968204
9, 1414901378640908088, -9.7189, -0.9769, 0.87049997
9, 1414901378678932990, -9.738999, -0.8506, 0.77419996
11, 1414901378717385139, -0.49301147, 0.48162842, 0.48194885, 0.5409851, -1.0
1, 1414901378746620000, -12.451794, -1.1574469, -1.3480852
9, 1414901378758919562, -9.7813, -0.6052, 0.363
1, 1414901378826638000, -8.621072, -1.7320553, 0.51939213
1, 1414901378906563000, -5.9491425, -1.4782699, 1.0365397
11, 1414901378997261848, -0.4640503, 0.42991638, 0.49346924, 0.5968933, -1.0
4, 1414901379036629000, 1.2150714, -4.1759567, -1.120447
11, 1414901379077339973, -0.43974304, 0.40699768, 0.5014343, 0.62409973, -1.0
2, 1414901379081215000, 52.62, 20.1, -86.28
11, 1414901379117226447, -0.4290619, 0.3974762, 0.50549316, 0.6343231, -1.0
2, 1414901379120949000, 51.66, 20.279999, -88.32
11, 1414901379157173957, -0.41947937, 0.38819885, 0.5103302, 0.64256287, -1.0
1, 1414901379186623000, -8.467842, -1.0090064, 2.736423
10, 1414901379199745978, 0.05407715, 0.039642334, -0.092163086
4, 1414901379276650000, 0.07537137, -1.9966067, -0.29394692
10, 1414901379279793586, -0.07783508, 0.020492554, -0.14648438
11, 1414901379317360725, -0.40344238, 0.36650085, 0.52290344, 0.6553345, -1.0
1, 1414901379386696000, -8.860492, -1.1670237, 3.1194952
11, 1414901379397225226, -0.40611267, 0.36428833, 0.52397156, 0.65405273, -1.0
1, 1414901379426644000, -9.056816, -1.1095629, 3.9095817
3, 1414901379438057746, 277.0, -8.4331665, 66.15752
3, 1414901379518074836, 276.0, -8.950104, 66.002396
1, 1414901379546639000, -8.903587, -0.8653543, 4.7236104
9, 1414901379559090461, -8.8206, -1.5465, 3.9968998
1, 1414901379626625000, -8.71684, -1.4112322, 4.4650364
4, 1414901379676613000, -0.28567865, -0.2696565, 0.19325311
2, 1414901379680886000, 44.219997, 21.359999, -101.46
4, 1414901379716591000, 0.15802138, -0.28705654, -0.019896902
1, 1414901379706612000, -8.937106, -2.1390696, 4.134637
10, 1414901379679787482, 0.00541687, -0.059509277, -5.187988E-4
9, 1414901379678932990, -8.7891, -1.6033, 4.0439
3, 1414901379678047980, 274.0, -9.409439, 65.29195
11, 1414901379677224006, -0.41540527, 0.34820557, 0.5366821, 0.64663696, -1.0
1, 1414901379666634000, -8.735993, -2.1869535, 4.0388684
4, 1414901379638619000, -0.22042866, 0.034843504, 0.22805312
4, 1414901379796639000, -0.18997866, -0.20005652, 0.0366531
9, 1414901379798928107, -8.7494, -1.6168, 4.1235
10, 1414901379839852180, -0.0066833496, 0.01335144, 0.015625
3, 1414901379878029670, 274.0, -9.479919, 64.836
4, 1414901380196602000, -0.19867866, 0.40894353, -0.037296902
10, 1414901380199776496, -0.018707275, 0.0038604736, -0.046829224
3, 1414901380238076057, 274.0, -9.19873, 67.28645
4, 1414901380276558000, -0.33787867, 1.0353436, 0.30200312
9, 1414901380318917121, -9.0764, -1.5037999, 3.3953998
11, 1414901380357277717, -0.44073486, 0.3801117, 0.52441406, 0.6214752, -1.0
11, 1414901380397225226, -0.45004272, 0.38630676, 0.5215149, 0.6133728, -1.0
4, 1414901380436623000, -1.1252288, 2.7579436, 0.49340314
4, 1414901380476662000, -2.904379, 2.2707436, 0.9936532
10, 1414901380479836310, 0.09513855, -0.06504822, 0.0099487305
1, 1414901380546578000, -5.9635077, -0.7839514, 2.4012346
3, 1414901380558174934, 268.0, -7.131424, 78.531876
1, 1414901380626564000, -4.747253, -1.5644612, 2.0947769
3, 1414901380639931525, 267.0, -6.5636444, 80.78548
4, 1414901380716866000, 1.0802214, 1.0527436, -0.25479692
9, 1414901380719155158, -9.6212, -1.2255, 1.4495
11, 1414901380757241096, -0.49961853, 0.41889954, 0.51309204, 0.55822754, -1.0
1, 1414901380786599000, -10.210821, -1.277157, 0.17462708
9, 1414901380799019660, -9.6164, -1.2765, 1.4368
4, 1414901380836556000, 0.2798214, -0.08260651, -0.015546901
9, 1414901380839028205, -9.6347, -1.2306, 1.3525
3, 1414901380918068732, 269.0, -6.886963, 83.52536
2, 1414901380920906000, 51.239998, 23.34, -89.579994
9, 1414901380958962287, -9.6977, -1.0771999, 0.9823
1, 1414901381026558000, -11.771841, -3.010559, 3.4738371
1, 1414901381106606000, -12.025626, -0.5828385, 0.5864298
11, 1414901381157173957, -0.49443054, 0.44255066, 0.49653625, 0.55955505, -1.0
10, 1414901381159890021, -0.21017456, 0.039749146, -0.13522339
4, 1414901381236550000, 0.20587137, 1.9662436, -0.34614694
9, 1414901381238900031, -9.717299, -1.0597, 0.7897
9, 1414901381278908576, -9.7057, -1.2344999, 0.6676
11, 1414901381317208137, -0.5234375, 0.4386444, 0.4938202, 0.5382538, -1.0
4, 1414901381356636000, -0.08992864, 0.41329354, 0.9936532
9, 1414901381358925666, -9.703199, -1.2547, 0.6669
1, 1414901381426583000, -10.253917, -1.253215, 0.8785224
9, 1414901381438851203, -9.686299, -1.3446, 0.7341
11, 1414901381477242316, -0.5054321, 0.45968628, 0.47239685, 0.5568085, -1.0
10, 1414901381479805793, -0.027801514, 0.0867157, -0.12037659
4, 1414901381556588000, -0.5771287, -0.013006501, 0.69350314
3, 1414901381598061408, 272.0, -6.212723, 86.50574
2, 1414901381600899000, 52.44, 23.1, -84.96
9, 1414901381640877570, -9.7328, -1.0184, 0.6374
4, 1414901381756722000, 0.85402143, -0.23920652, 0.57605314
9, 1414901381759041633, -9.738999, -0.83159995, 0.79389995
4, 1414901381796639000, 0.91927147, -0.21310651, 0.20630312
11, 1414901381837227668, -0.48182678, 0.463089, 0.48805237, 0.56140137, -1.0
11, 1414901381877266730, -0.48085022, 0.45176697, 0.49214172, 0.5678406, -1.0
9, 1414901381878975715, -9.6733, -0.99469995, 1.2682999
3, 1414901381878121223, 273.0, -5.821396, 82.53009
4, 1414901381876656000, -0.8120287, -1.7747567, -1.055197
1, 1414901381866555000, -13.51482, -1.6602292, 2.9662662
10, 1414901381839791144, -0.41027832, -0.09057617, 0.23382568
9, 1414901381838906135, -9.711599, -0.8725, 1.0467
3, 1414901381838051643, 273.0, -5.104233, 83.84761
4, 1414901381836617000, -0.28132865, -0.66985655, -0.45924693
1, 1414901381946633000, -12.351237, 0.087538, 0.6582558
9, 1414901381958931769, -9.6317, -0.9923, 1.5541999
4, 1414901381996590000, 0.018821364, -1.6181567, -0.46359694
10, 1414901381999733771, -0.20143127, 0.00730896, -0.16546631
3, 1414901382038063850, 273.0, -5.9173584, 80.872116
4, 1414901382356636000, -1.0817287, 0.68734354, 0.07580311
9, 1414901382399178351, -9.715899, -0.96779996, 0.9145
11, 1414901382437203254, -0.48840332, 0.44506836, 0.4872284, 0.57092285, -1.0
10, 1414901382439766730, 0.18562317, -0.2415924, 0.35102844
11, 1414901382517220344, -0.47773743, 0.40660095, 0.5085602, 0.58973694, -1.0
1, 1414901382546578000, -6.906823, -0.36736032, 4.058022
4, 1414901382596627000, -0.23347867, -4.363007, -0.66369694
1, 1414901382626595000, -5.6666265, -1.5309423, 3.0907648
1, 1414901382666603000, -7.083994, -2.0145712, 3.3397617
9, 1414901382679146613, -8.8856, -1.6710999, 3.7979
1, 1414901382746590000, -12.696003, -1.7176901, 2.6167128
3, 1414901382758095588, 273.0, -8.928116, 65.50737
2, 1414901382760964000, 49.98, 22.859999, -94.68
11, 1414901382837258185, -0.41299438, 0.34506226, 0.5485687, 0.6398468, -1.0
10, 1414901382839821662, 0.056152344, 1.8310547E-4, -0.16363525
11, 1414901382877205695, -0.4104309, 0.3458557, 0.54537964, 0.6437988, -1.0
1, 1414901382906624000, -8.506149, -1.1957542, 2.487426
3, 1414901382918251838, 273.0, -8.903503, 64.5513
4, 1414901382996590000, -1.3340287, -0.40450653, 0.27155313
9, 1414901382998940314, -8.753799, -1.5504999, 4.1398
4, 1414901383076607000, -1.4427787, -0.056506503, -0.36354694
10, 1414901383079872932, 9.613037E-4, -0.06112671, 0.08731079
11, 1414901383117501105, -0.4267273, 0.31802368, 0.5577545, 0.63690186, -1.0
10, 1414901383120095100, -0.040924072, -0.07325745, 0.20295715
9, 1414901383159157600, -8.5547, -1.9535999, 4.3782
1, 1414901383226570000, -8.467842, -2.2444146, 4.4889784
11, 1414901383237221564, -0.42263794, 0.30041504, 0.5597229, 0.64637756, -1.0
2, 1414901383240883000, 42.84, 23.82, -101.82
3, 1414901383278054084, 271.0, -12.29567, 61.41919
1, 1414901383346566000, -8.649802, -1.7464205, 4.541651
3, 1414901383358162726, 271.0, -11.850891, 61.516434
1, 1414901383426613000, -8.5444565, -1.9906291, 4.316596
9, 1414901383439492072, -8.4908, -1.9556999, 4.5002
11, 1414901383517464484, -0.4183197, 0.32006836, 0.5471649, 0.65049744, -1.0
3, 1414901383598030891, 275.0, -8.653687, 63.162262
2, 1414901383600869000, 42.0, 26.519999, -102.96
11, 1414901383677254523, -0.38868713, 0.36598206, 0.5401459, 0.65052795, -1.0
10, 1414901383679879035, 0.037017822, 0.115371704, -0.09083557
11, 1414901383717202033, -0.38850403, 0.37850952, 0.54382324, 0.6403198, -1.0
1, 1414901383746620000, -8.5444565, -2.1294928, 2.4155998
11, 1414901383797219123, -0.40408325, 0.39257813, 0.5458374, 0.6201782, -1.0
1, 1414901383826668000, -8.333767, -1.5261539, 1.4244003
9, 1414901383838875617, -9.2245, -0.6971, 3.2545998
4, 1414901383916664000, -0.9338287, 3.906344, 1.6374532
1, 1414901383946602000, -7.203704, 0.7627029, 2.5544636
9, 1414901383958901252, -9.554, -0.25059998, 2.1971
4, 1414901383996590000, -2.4954789, 3.1755438, 1.4547533
1, 1414901384066628000, -9.152584, -1.1574469, 2.5688288
9, 1414901384078957404, -9.6089, -0.1617, 1.9526999
1, 1414901384106606000, -8.870069, -0.6307225, 1.1658266
4, 1414901384116646000, 1.7370715, 0.53509355, -0.71589696
2, 1414901384080941000, 50.52, 18.42, -93.9
10, 1414901384079811896, 0.046539307, -0.10153198, 0.062820435
3, 1414901384078072394, 269.0, -0.94425964, 78.51169
11, 1414901384077248420, -0.45439148, 0.4403839, 0.546875, 0.54815674, -1.0
4, 1414901384076638000, 1.7327216, 1.3180937, -0.27654693
4, 1414901384036629000, -2.643379, 1.1875936, 1.0110532
1, 1414901384146584000, -9.042451, 1.0691607, 0.12674305
11, 1414901384197243537, -0.45191956, 0.44873047, 0.532074, 0.55792236, -1.0
10, 1414901384200020637, -0.27928162, -0.106399536, 0.28753662
11, 1414901384237343635, -0.4690857, 0.43727112, 0.5297241, 0.55506897, -1.0
10, 1414901384239968146, 0.13850403, -0.48435974, -0.45065308
4, 1414901384316567000, -1.1165287, 1.2310936, 1.1415532
3, 1414901384558174934, 266.0, -5.336487, 79.43028
1, 1414901384586556000, -10.78543, 0.4801871, 0.80190796
3, 1414901384640023078, 266.0, -4.3699493, 80.64238
1, 1414901384706551000, -12.025626, -0.8988731, 0.9838673
11, 1414901384717202033, -0.49501038, 0.43533325, 0.5271759, 0.53619385, -1.0
1, 1414901384746804000, -11.417499, -0.24286184, 1.6303017
4, 1414901384796608000, 0.4494714, 0.9613936, 0.0018531001
4, 1414901384916603000, 1.0410714, -0.64375657, -0.42879695
10, 1414901384919716682, -0.09112549, 0.17881775, -0.10446167
11, 1414901384957314338, -0.48405457, 0.44473267, 0.5224304, 0.54307556, -1.0
10, 1414901384960152473, -0.06895447, 0.07096863, -0.062286377
3, 1414901384997994269, 269.0, -3.1495361, 82.58293
4, 1414901385036660000, -0.4466287, -0.030406503, 0.42380315
10, 1414901385039864387, -0.0075531006, 0.0016479492, -0.05606079
1, 1414901385106606000, -9.516502, -0.1997662, 1.6686089
9, 1414901385118935432, -9.717299, -0.4086, 1.2567999
11, 1414901385157234992, -0.48349, 0.4493103, 0.53082275, 0.5315552, -1.0
10, 1414901385159890021, -0.034591675, 0.012237549, 0.039031982
11, 1414901385237191047, -0.4835968, 0.45341492, 0.533432, 0.5253296, -1.0
3, 1414901385278023566, 267.0, -1.0000916, 83.33569
1, 1414901385346566000, -9.971401, 0.049230773, 1.5728409
3, 1414901385358040656, 267.0, -0.6545563, 83.28581
1, 1414901385386605000, -9.377639, 0.020500353, 1.0892122
9, 1414901385399269904, -9.7379, -0.1056, 1.1543
3, 1414901385438057746, 267.0, -0.8516083, 83.0643
1, 1414901385466622000, -10.890775, -0.7839514, 2.4826376
4, 1414901385516732000, 0.7235214, -0.1391565, -0.011196901
9, 1414901385519142951, -9.716499, -0.1955, 1.3126
11, 1414901385597267951, -0.46897888, 0.45121765, 0.5350189, 0.53868103, -1.0
1, 1414901385626564000, -12.777406, -0.17103578, 2.3150434
1, 1414901385666634000, -11.80536, 0.14499883, 1.0556933
9, 1414901385678871955, -9.641399, -0.32209998, 1.7634
1, 1414901385746559000, -11.460594, -0.19018939, 0.5864298
9, 1414901385758919562, -9.618199, -0.3743, 1.8765999
4, 1414901385836617000, -0.111678645, 0.8395936, 0.11930311
2, 1414901385840889000, 52.62, 17.94, -86.759995
3, 1414901385878060187, 268.0, -2.0546265, 81.38866
1, 1414901385906624000, -9.717616, 0.11148002, 6.5862994
3, 1414901385918099250, 267.0, -2.1207428, 80.51878
11, 1414901385957497443, -0.47702026, 0.43829346, 0.543808, 0.5334778, -1.0
10, 1414901385960152473, -0.16069031, 0.13153076, -0.07354736
4, 1414901385996590000, 0.4320714, 0.32194352, -0.607147
9, 1414901386038948859, -9.6765995, -0.2712, 1.5684999
11, 1414901386077248420, -0.47079468, 0.44102478, 0.54330444, 0.5372467, -1.0
1, 1414901386106667000, -7.0935707, 0.010923545, 1.6303017
11, 1414901386157173957, -0.46206665, 0.43247986, 0.55101013, 0.5438843, -1.0
4, 1414901386236611000, 0.5234214, -1.7269067, 0.014903101
3, 1414901386278023566, 268.0, -1.5000153, 75.39795
4, 1414901386316597000, 0.4842714, -2.1445067, -0.24609692
1, 1414901386386635000, -7.6011415, -0.5972037, 2.856133
3, 1414901386398018684, 269.0, -2.0368042, 71.2377
11, 1414901386397164191, -0.4237976, 0.3995819, 0.57006836, 0.579422, -1.0
4, 1414901386396553000, -0.20302865, -2.6230068, -0.32004693
4, 1414901386356697000, 0.4451214, -2.3576567, -0.25479692
1, 1414901386346596000, -7.4814315, -0.3338415, 2.53531
10, 1414901386280007209, 0.18153381, -0.015182495, 0.00944519
9, 1414901386278908576, -9.4867, -0.25669998, 2.4714
11, 1414901386277169074, -0.44358826, 0.42095947, 0.55895996, 0.55996704, -1.0
4, 1414901386276558000, 0.6147714, -1.8617567, -0.16344692
10, 1414901386399788703, 0.1711731, -0.025344849, -0.030181885
2, 1414901386440865000, 50.399998, 19.26, -92.939995
4, 1414901386516640000, -0.8033287, -1.6399066, -0.37224692
9, 1414901386518990363, -9.1058, -0.5511, 3.5986998
4, 1414901386556618000, -0.6858787, -1.0396066, -0.71589696
10, 1414901386559914435, -0.020217896, -0.06326294, -0.11451721
9, 1414901386879036750, -8.8919, -0.92249995, 4.0318
11, 1414901386917275275, -0.4199524, 0.34214783, 0.59059143, 0.598114, -1.0
4, 1414901386996834000, -0.48142868, -0.069556504, -0.06339691
9, 1414901386999153937, -8.8672, -1.0124, 4.0643
1, 1414901387066628000, -8.970625, -0.94675714, 4.292654
3, 1414901387078041877, 266.0, -6.0331726, 65.47731
4, 1414901387116585000, -0.4248787, -0.056506503, -0.015546901
11, 1414901387157265510, -0.4257202, 0.33320618, 0.59495544, 0.5947571, -1.0
2, 1414901387161049000, 43.02, 23.34, -102.24
1, 1414901387226601000, -8.759935, -1.0616788, 4.043657
3, 1414901387238045539, 265.0, -6.433731, 65.0981
